,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,TTS_0_7,TTS_0_8,TTS_0_9,TTS_0_10,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
510,6.313159571767172e-06,-7.719371975310582,1743.5504312971811,1781.9034193311377,1820.262364225467,1896.9609596008945,1973.6630620214416,2433.9177382889357,2664.0250107304437,2702.3547451775544,2740.715511499424,2817.409150335702,2932.461655357445,-3.4895074473828758,0.030515899156116556,0.35988255031345545,0.3131986787292913,0.20628416624181778,-1.4733142454991615,0.2291647170648336,38.352256963982825,1743.5546953462238,0
511,2.0777505592490545e-06,-7.717636886834221,1743.5549600986096,1781.9031208218723,1820.2673202401945,1896.9625524765252,1973.6679882542273,2433.917766929494,2664.026914630276,2702.353137289201,2740.716571817374,2817.411210132448,2932.46351369891,-3.4732491902374383,0.03101608958600159,0.5953680938855861,0.2457726988800406,0.24281968968615097,-1.4638695173666345,0.23133936884710046,38.35217795720606,1743.5577903136484,0
512,4.490132372498934e-06,-7.7222864633175154,1743.556749588508,1781.9042253845655,1820.2648183335245,1896.9638089342584,1973.6652723193486,2433.9150855444873,2664.0252694003166,2702.3517374821386,2740.7176363967487,2817.4107225234006,2932.461386093533,-3.4982797025100836,0.030249376614278282,0.36603330910048176,0.28117186822805573,0.2919242297766196,-1.471666133874993,0.22954271750677593,38.35213562828813,1743.557666666662,0
513,-5.465098549716949e-07,-7.720285612624551,1743.5516089366947,1781.901240808197,1820.2662674583744,1896.9578821551925,1973.6629835993974,2433.9159817273703,2664.028692779929,2702.3543572646827,2740.715966381662,2817.4114865040124,2932.4641747438686,-3.488030526860081,0.03056100201232019,0.1482012282197725,0.20652443210931248,0.3023059717639134,-1.4718377985404958,0.22950331651493233,38.35232000332132,1743.5543492555792,0
514,1.615410134316955e-05,-7.718760631409412,1743.5552107426975,1781.9040918573558,1820.264355291794,1896.9662261170586,1973.665341305662,2433.9165049223684,2664.022859113568,2702.3533786164526,2740.7162956463367,2817.408885961694,2932.4609113765055,-3.4777428988814783,0.03087702500798848,0.354135384122262,0.386537186189007,0.11173821033567677,-1.4675198949869095,0.23049643224685157,38.35210717252237,1743.557852498664,0
515,-4.356954907947428e-06,-7.7175831123761744,1743.5544077996976,1781.9066859093803,1820.2645892405067,1896.9602128501251,1973.6654171244702,2433.915163918645,2664.025224895077,2702.3547945498153,2740.7157615646647,2817.4110358220487,2932.4630507073994,-3.4948733052055148,0.030352593708651097,0.29118056514836643,0.3129893638705419,0.24344097759261896,-1.466596435896598,0.23070938458374657,38.35218955510543,1743.5568243444936,0
516,-3.3981241351230563e-07,-7.717939975112608,1743.5536621572005,1781.9064576197964,1820.2656805740485,1896.9604027925238,1973.6650919137344,2433.9166037696764,2664.0258906817585,2702.354858629843,2740.7177368656294,2817.4105429952447,2932.4622813975893,-3.4859682510188548,0.030624092260841403,0.49644419837626114,0.27884053825894295,0.23716090713628346,-1.4667502965755546,0.23067389021185694,38.35219936919223,1743.556937589121,0
517,7.638748773993367e-06,-7.721367585303485,1743.5525705548073,1781.8991650496114,1820.2644149125388,1896.964162483194,1973.6633179792382,2433.9172199648674,2664.024287383015,2702.351456260788,2740.71528652018,2817.409642022299,2932.4622714854686,-3.4874255017492555,0.030579497780587554,0.2317159712804395,0.269596739306863,0.21702396592886242,-1.4761756477947345,0.2285099218803499,38.352215143141976,1743.5552996361441,0
518,8.663684150820378e-07,-7.717083351584488,1743.5509867058697,1781.9001744289774,1820.265221118546,1896.9605935195286,1973.662716462561,2433.9192080290104,2664.0257445398406,2702.3508796103447,2740.714116808546,2817.4120870455577,2932.4619249691737,-3.4955875727950363,0.03033092157547964,0.31629642256232704,0.3231482728670545,0.11452137386713646,-1.4767030120294973,0.2283894456904708,38.35226128470508,1743.554594660147,0
519,1.4596454965976436e-06,-7.71579847927223,1743.5531039026869,1781.9004601721822,1820.266747728356,1896.957845505712,1973.6623775321252,2433.9191215084647,2664.02613610502,2702.3505425761537,2740.716643911015,2817.4114494356145,2932.4611537989863,-3.4792610501017407,0.030830184579217997,0.32582589310555216,0.2694417087838574,0.0881584167158751,-1.4738957971775064,0.22903148468351955,38.352251297073686,1743.5549198326507,0
520,2.5476635242969727e-08,-7.717914514254042,1743.5533667042594,1781.9023356923483,1820.2664040860286,1896.9655632458407,1973.6675503870147,2433.916902425366,2664.025784720391,2702.353935540805,2740.714560478717,2817.4094898967855,2932.4642711564243,-3.480985722330625,0.030777058441818356,0.5393554234720497,0.2257764357766252,0.37213792830229964,-1.460936859865741,0.23201880377040848,38.35216517999481,1743.5575372395317,0
521,5.5958632207366485e-06,-7.709283940793383,1743.5537267449201,1781.9025040657039,1820.2643259393633,1896.9651610813266,1973.6658932966452,2433.9177727004744,2664.0277285514962,2702.35403010633,2740.7174528105024,2817.4105504148843,2932.461099919509,-3.504208899330761,0.030070552771394397,0.1445566714685773,0.2606050874200707,0.33236506571567537,-1.4752051432194468,0.22873179945421857,38.35220085358605,1743.5570095263142,0
522,7.6035570261290015e-06,-7.711625548759491,1743.5511977341175,1781.9034971651995,1820.2644898694723,1896.966157430168,1973.666106039896,2433.9165652762417,2664.026840332749,2702.353131608695,2740.7170380539274,2817.412947541948,2932.4619386456734,-3.480189832208941,0.030801563348919904,0.39342737903154085,0.26761336169883077,0.26911252767030125,-1.464811463131208,0.23112156230551478,38.35221946934633,1743.5566997505407,0
523,-3.901526872339686e-08,-7.726826717822928,1743.555198790571,1781.902323120072,1820.2654366452928,1896.9583406924207,1973.6620917328823,2433.917098434499,2664.0244782419395,2702.353828849508,2740.716116222703,2817.406517554118,2932.463922433134,-3.457710455536342,0.03150180429651995,0.6566121858271295,0.3135655238795403,0.14521319982034742,-1.460454560797774,0.232130733212781,38.3522139387556,1743.5554593474965,0
524,1.606946069934456e-06,-7.726038999324677,1743.554720367077,1781.901468462375,1820.2659514634195,1896.9587253334462,1973.6629656281652,2433.917995823395,2664.024766810654,2702.353256742737,2740.715267705276,2817.4063870840932,2932.463652911317,-3.461876824157192,0.03137082920232233,0.534005694474271,0.3148178385574605,0.1696109636638643,-1.4573353420586523,0.2328559301817468,38.35220384640083,1743.5555930614378,0
525,5.593410083220965e-06,-7.729734917949816,1743.558159875316,1781.9015584711162,1820.2635367353455,1896.962323190083,1973.6637204922959,2433.9155247468802,2664.0273619587033,2702.3521285031784,2740.7146296358483,2817.407103218614,2932.462413276149,-3.4530859038853183,0.031647823393782214,0.6200348866967638,0.3551842509390002,0.09551277829985794,-1.4566960803189501,0.2330048336578515,38.35215102313412,1743.55668557149,0
526,8.682681554346073e-07,-7.706547131138579,1743.5525956236306,1781.9049717973114,1820.2659696279784,1896.9611987564456,1973.664844124208,2433.9177551783914,2664.024343672572,2702.353880557014,2740.7184261301177,2817.4112841705,2932.462932497691,-3.5092113975257173,0.02992050051642268,0.15326631731910773,0.22121369790982026,0.32750981114851707,-1.4788967545235254,0.22788896721942967,38.35222155605363,1743.5565132170009,0
527,9.836078538568924e-07,-7.707711329010557,1743.5531653992425,1781.9018675663176,1820.2661581327004,1896.9587919623323,1973.6616329838882,2433.9171798678026,2664.024603584512,2702.3522536696264,2740.7174322581523,2817.410093727681,2932.4593921954056,-3.4724712971661664,0.031040226173813575,0.5957817508814823,0.26975743615651426,0.2755475410243642,-1.4607991270032932,0.23205076258523252,38.352214441036296,1743.555198961515,0
528,5.762235050982538e-06,-7.716021817706492,1743.5548449272405,1781.9025531353905,1820.265615644035,1896.962808314019,1973.6644829221993,2433.91609957277,2664.023560440317,2702.3532138908795,2740.71796819206,2817.4122367385507,2932.462939037545,-3.489803086341966,0.03050687880090426,0.2529261520909802,0.14736154122337175,0.39144210563055837,-1.4739697999005414,0.2290145363571111,38.35220783702487,1743.5565481550818,0
529,8.154164168571612e-06,-7.721418063535557,1743.5530031175608,1781.904971146986,1820.2644306602645,1896.9617071150503,1973.6636972754527,2433.9184187449528,2664.0253673513585,2702.354636870291,2740.7171092410667,2817.4081106031017,2932.4622630125623,-3.4941106282133516,0.030375751763460412,0.3046782518811554,0.2631645104851241,0.30148431618630633,-1.469866815640066,0.22995610970460909,38.35220254165171,1743.5563905241934,0
530,-2.8914112657362796e-06,-7.717605850888043,1743.5559747798898,1781.9020354412978,1820.2656069422321,1896.9612473834225,1973.6647582908934,2433.9165419257424,2664.0285510558115,2702.352183272719,2740.7158836779395,2817.410253980161,2932.463404465853,-3.5023976609134384,0.030125067066093275,0.019904947173406986,0.3236436910626068,0.1626866863230627,-1.4774440087981489,0.2282202725353414,38.352207694828955,1743.5565610517442,0
531,2.873190145146551e-06,-7.717819914050449,1743.5493115516285,1781.9051080415202,1820.2644732018898,1896.9608442906165,1973.664517715104,2433.918315811444,2664.0244189685213,2702.3540432405484,2740.7185064221444,2817.4104741430497,2932.4637731532325,-3.489127559789391,0.03052749396983349,0.23066212047767976,0.21781924985713208,0.3164359311909095,-1.4745975688181927,0.22887081326666028,38.352274850391645,1743.5553123840982,0
532,4.637411339798652e-06,-7.721856431013284,1743.5580695364265,1781.8996315290565,1820.2656553027357,1896.961275412729,1973.6631418081265,2433.915436003235,2664.025378383304,2702.3522161045294,2740.715173626552,2817.410344451307,2932.461312043667,-3.4972660208663346,0.030280055398720345,0.016150378232681676,0.32304309628563077,0.07988602535768852,-1.481836335935041,0.2272200526935369,38.35217116869148,1743.556308306143,0
533,9.91890208639559e-07,-7.724329263555474,1743.552225200234,1781.9002387833405,1820.266659679381,1896.95879375346,1973.6649510553398,2433.9172707695716,2664.027870164327,2702.3537312747317,2740.7177869141115,2817.4082022089297,2932.463508378262,-3.5036668761619674,0.030086856125693662,0.03539804810224076,0.28962526686979695,0.18557835925179855,-1.475139575770896,0.22874679730639128,38.35227342131561,1743.5551021513288,0
534,5.768882458329116e-06,-7.717003240743246,1743.5537677656941,1781.9060519948441,1820.263685669799,1896.962030994787,1973.662509679263,2433.916473518266,2664.0229691206932,2702.352972153725,2740.7160928571734,2817.4116715686496,2932.4622462086904,-3.4883557607684756,0.030551064154343065,0.02681631822932407,0.27293841530833984,0.2502842552424631,-1.478327317153592,0.22801877266808904,38.35219009761918,1743.556282311311,0
535,1.9003361949326812e-06,-7.725926367536552,1743.552798024476,1781.9006831058912,1820.2673823317598,1896.95987586325,1973.664582360685,2433.9193116413844,2664.0265441810584,2702.3541706729643,2740.7168924469934,2817.408197015638,2932.4628322699587,-3.4976663097499587,0.03026793705472972,0.01259955813222529,0.3461289776732668,0.14506365346747407,-1.4773353209873292,0.2282450786451844,38.35223746977651,1743.5558261273572,0
536,3.2160502776008525e-06,-7.72160330826009,1743.5507010937174,1781.9043258290296,1820.2632003527738,1896.959953635778,1973.6650880924005,2433.9176491912135,2664.023570997017,2702.3515176321807,2740.719091082792,2817.4072693768467,2932.4617177227465,-3.4953629869765086,0.030337734235313125,0.0471170373078948,0.35318824544724703,0.08820173845055801,-1.4834909815700201,0.226844394901139,38.3522148460857,1743.5553304911234,0
537,2.420257155359922e-06,-7.730535604672076,1743.5539059573255,1781.9017898978236,1820.2653546252811,1896.963264798716,1973.6633977896947,2433.9174879246702,2664.025639101662,2702.350586296679,2740.7145231331733,2817.4103776343045,2932.46228445894,-3.487404075362112,0.03058015299576508,0.19374663131648695,0.3091001387732537,0.13255994898049206,-1.4748262748803458,0.22881847510947134,38.35217967458012,1743.556269573868,0
538,2.873324756042626e-06,-7.713556146108757,1743.5506013757765,1781.9039237078496,1820.2649050411599,1896.958757996508,1973.6644857643087,2433.9178964069533,2664.025687498743,2702.3537490705107,2740.718727211826,2817.4087196045534,2932.463616426865,-3.497697844179924,0.030266982587637846,0.3421475832875922,0.3454449111743978,0.2245630577945379,-1.4656825266589606,0.23092032839859555,38.35227431708885,1743.5550734350359,0
539,-3.7738772772029013e-06,-7.716670115496353,1743.55648955428,1781.9010033383472,1820.2664718675394,1896.963497423497,1973.6645642250778,2433.918813235596,2664.0260385438855,2702.355450979831,2740.7166194765573,2817.41133688703,2932.460943067675,-3.500984711132636,0.030167662358418907,0.1378003386082576,0.26350431505591265,0.3114238095200941,-1.4695983115580875,0.23001786214876133,38.352189466782164,1743.557269689114,0
540,2.4250324801431805e-06,-7.716151905698816,1743.5541165616673,1781.9048902796756,1820.2644335523373,1896.9620295173188,1973.6649322351057,2433.9192299780916,2664.027116595778,2702.352980564703,2740.7183745383713,2817.411602220062,2932.46179947017,-3.5040872144507302,0.030074212125640373,0.29827522414878177,0.3111496841564858,0.23541189629210502,-1.4633584366373624,0.23145763215891577,38.352217749948714,1743.5568706156125,0
541,2.701250369678244e-06,-7.720832785574936,1743.5504217038501,1781.901788468829,1820.2639884965108,1896.9597224678678,1973.6636703065544,2433.916247015117,2664.024162297461,2702.354419667132,2740.7159819048193,2817.4085589827423,2932.462073803929,-3.485840999962456,0.030627989456888743,0.34838617748343387,0.33355537191416773,0.18156996550689208,-1.4782709535811003,0.22803162498290958,38.35225618619361,1743.554433126624,0
542,2.4620627955842e-06,-7.713316362565238,1743.552090992337,1781.902048170964,1820.2666822427675,1896.960502920121,1973.663349101865,2433.9164121746644,2664.0246683900605,2702.3507285818387,2740.717463664735,2817.4075817684984,2932.4621147669345,-3.47794840142377,0.030870680352794656,0.2822497716394378,0.3474408057925584,0.08779320767807519,-1.4876223219570368,0.22590915671477896,38.352192706121556,1743.5556223877022,0
543,3.5034056297200925e-06,-7.721460424410037,1743.5532358980836,1781.9023552661158,1820.2652552432946,1896.9620648433706,1973.6625672242421,2433.914836008004,2664.0245636016407,2702.3515360477427,2740.7165058559053,2817.408582006009,2932.463236643357,-3.479440158765973,0.03082466312052528,0.3699790069082527,0.3672576738754485,0.05630407382734037,-1.4836344404865134,0.22681185438420337,38.35219908969112,1743.555626258066,0
544,2.802245633526104e-06,-7.718833819806444,1743.553463615827,1781.9036905128485,1820.2651722719766,1896.9590203286918,1973.6658520308458,2433.9168687875367,2664.024889879688,2702.3527555580295,2740.7152867480913,2817.412855209445,2932.4625800683075,-3.4824501884767987,0.030732019468726626,0.4927559738111106,0.19583749128569305,0.3942246643249112,-1.4655335414202166,0.23095473468180336,38.35222249414829,1743.555974861529,0
545,4.100759994223505e-06,-7.718907742687375,1743.5531709438467,1781.9030431240337,1820.2640191155838,1896.9638338530565,1973.6628341329472,2433.9176897594684,2664.0253257001004,2702.3529859535156,2740.7180894660996,2817.407105686497,2932.4632056166092,-3.474541207903901,0.03097604212689518,0.48070256830454766,0.3259146463614828,0.04441534348210796,-1.4730417242606222,0.2292271778279133,38.3522077304024,1743.5560934395785,0
546,1.2375844511246367e-06,-7.717309911516293,1743.5526932783491,1781.9032692402525,1820.2645920713983,1896.9645548541407,1973.6631633265997,2433.917148621456,2664.0258358461283,2702.3532327283056,2740.7169203354374,2817.406975666934,2932.46319027748,-3.471349096602495,0.031075079085443238,0.5077097170976684,0.3375348388173771,0.06512908811826712,-1.4638293502861834,0.23134866126076375,38.35219221777502,1743.5563509376009,0
547,9.73287825941977e-06,-7.705298484266754,1743.5528759252372,1781.9015986644868,1820.2664845421084,1896.9601223094596,1973.6643939542985,2433.9183748584055,2664.0264185257856,2702.353611340659,2740.7174532696636,2817.409972389209,2932.4611916286317,-3.476214905696016,0.03092424095542449,0.46879830763007885,0.2086378078565545,0.29392632986109857,-1.4690774659642598,0.23013769714381868,38.352231012811764,1743.555852754,0
