,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
6093,-1.757371867609866e-07,-7.669426611666629,1743.7142801528157,1754.0753673045485,1940.4779623763654,1950.835210899616,2665.3570574650407,2675.692850732163,2686.0505053190304,-3.394610642738796,0.03355361597314888,0.6134515214347389,0.5138243182832185,0.25881822376984753,-1.9875375153271047,0.13703245062490238,10.355322605812004,1743.7218894925509,0.34274169244217884,-36.12796858565307
6094,9.406816338523478e-06,-7.683486355663376,1743.713953481739,1754.0727842929166,1940.4804448036598,1950.833809285637,2665.360390832218,2675.6931747094295,2686.05205905939,-3.4571079015741706,0.031520791553363306,0.02170622115541219,0.4718117052297002,0.23649757190708343,-2.012982438438752,0.13358965701368125,10.35535206963028,1743.721067839943,0.5619305722891815,192.1530010633888
6095,-2.060949093143616e-06,-7.682765286328426,1743.7168045619117,1754.0757901609054,1940.483920558336,1950.833631390722,2665.3607043784127,2675.6960008840256,2686.051597639722,-3.4455713618795296,0.0318865380845346,0.04749445378327317,0.5074160341468681,0.1696203656801738,-2.031774404422608,0.13110268545235665,10.355332813345324,1743.7236110624258,0.058606562777634263,57.0616046561926
6096,1.0850254349939817e-05,-7.679637743138129,1743.713794833834,1754.0762319403264,1940.4806477720385,1950.834082098888,2665.3557712521474,2675.692492464407,2686.051945911565,-3.4014987502304357,0.03332328922795551,0.5834340413851807,0.4191699248001035,0.28962607514222927,-1.9855035867030708,0.13731144848333365,10.355317046614223,1743.7223831175422,0.3538540940870062,-31.908441421816146
6097,7.022790971772767e-06,-7.693661954526402,1743.716983191762,1754.0748509565424,1940.4808048133127,1950.8332929820572,2665.3564606219393,2675.692505398627,2686.0515201558137,-3.477213691366066,0.030893369686158082,0.13768254205615577,0.5050878507513945,0.3119374688669443,-2.002763748186443,0.1349617669831923,10.35531222091285,1743.7228042338672,0.03602764310107849,102.52966161501423
6098,1.6897201882240733e-06,-7.685917714361619,1743.7188823130039,1754.0760948168288,1940.4799760243122,1950.8358305677345,2665.3575599305614,2675.6915003518566,2686.0499651522646,-3.469440725955934,0.0311344384760538,0.16801969089072488,0.48804810602837767,0.39608429757232666,-1.9890588818332817,0.13682413254851464,10.35529033846225,1743.7242577476093,0.0524345654621829,123.9823318502619
6099,1.5690500268656036e-06,-7.669643237064237,1743.717559187136,1754.0766457278874,1940.4813656960293,1950.8336655598741,2665.358756919881,2675.695313448797,2686.0510543091154,-3.403938471958804,0.03324208876870481,0.5738812850407908,0.37902125531902287,0.37076238238514825,-2.002993958489861,0.13493070096986065,10.355319530444122,1743.7236152015773,0.14824242449961583,216.0887099990239
6100,-1.489685964933568e-06,-7.68675750282786,1743.723963568242,1754.0780757918515,1940.478876548537,1950.8344428630994,2665.357856710677,2675.6926874177116,2686.0503970174796,-3.4236309228922672,0.03259387398323716,0.41734951617041466,0.3588769134786971,0.3602493818331469,-2.008534711159136,0.13418515069050635,10.355276085621828,1743.7258161964046,0.014397477434623229,-1.1339044369850946
6101,-4.302413261445309e-06,-7.678480541707369,1743.7196648823078,1754.075931067004,1940.4782810524298,1950.8356786319346,2665.3579733459796,2675.694034172592,2686.0498566038295,-3.4666441567374444,0.031221629950001394,0.3620093732235424,0.4847130422145709,0.3744223523684991,-1.9861745050202095,0.13721935461457957,10.355303414849113,1743.7239087361218,0.17522906167333918,203.54744639207587
6102,4.92311530373929e-06,-7.692278332086461,1743.7209510877885,1754.0780070956016,1940.4813698216158,1950.8361011490463,2665.3591986005263,2675.694056376557,2686.051352071757,-3.4266841380229227,0.032494509641571113,0.4255918320945874,0.3397579578536527,0.3949641347122259,-2.026104347485569,0.13184815657812213,10.35529375269676,1743.7257104095563,0.3319049755901791,-20.65833070781365
6103,2.1941995735971543e-07,-7.685183042992284,1743.711335409154,1754.0773132468912,1940.4792671056803,1950.8355056300325,2665.3580585902414,2675.696114259584,2686.0504270598135,-3.459346968466705,0.03145029334712257,0.3446441343272341,0.4044301292418917,0.34740360078902865,-1.9869144233899716,0.13711786104652154,10.35533992570593,1743.7218063332225,0.45186599962344876,-17.76237903070764
6104,-5.256503478513625e-06,-7.678328922041116,1743.720082965426,1754.0760385145006,1940.4811710899116,1950.8319394295434,2665.35903840278,2675.6922211543297,2686.0509778292812,-3.4517564424800296,0.03168992593419568,0.1988969730555747,0.4260812963305711,0.3109030908657544,-1.9928313804002227,0.13630893610448772,10.355304445789658,1743.7238701701392,0.04430982673118456,91.57771769983688
6105,7.478277400885696e-07,-7.6890542901635595,1743.717819660394,1754.0781382145003,1940.482816135955,1950.8357032563526,2665.354363858061,2675.6949793646554,2686.049429033351,-3.450861117232289,0.03171831143021305,0.3633703495581944,0.43257655110126114,0.37530662512131263,-1.9942438082023737,0.1361165454743737,10.355279838115763,1743.7252142439124,0.10373021346289733,197.40723190819202
6106,-5.949794717981936e-06,-7.6865435883819595,1743.718912674578,1754.0786873606742,1940.4822005718827,1950.832222191938,2665.3594867726615,2675.6980424743037,2686.0510574539435,-3.464590214627229,0.03128582327262194,0.0960831132996646,0.4079207100430666,0.3541162587394402,-1.9985930267585121,0.13552583037468455,10.355321574151887,1743.724417358985,0.04262224066350154,118.66389633238879
6107,2.5433926591592157e-06,-7.668802499666525,1743.7204105336657,1754.077346379096,1940.4813318847466,1950.8351651996838,2665.3567977272014,2675.692686362604,2686.049205278082,-3.4617188808244657,0.031375784406947396,0.4469231667043088,0.6069517174317156,0.4232529966127596,-1.9781898645208065,0.13831938767065177,10.355276634631391,1743.7253123756213,0.1565288218305372,211.9017649281916
6108,-1.1582700074170425e-05,-7.696347920400911,1743.7159227171226,1754.0770081237672,1940.4808899573125,1950.835957924661,2665.3583066012966,2675.6905481856493,2686.0502521358158,-3.4751245310526024,0.03095797835348821,0.06787021335168567,0.5015191501278669,0.45628570526130763,-1.9902856368666506,0.13665638576836509,10.355296390086457,1743.7238578169745,0.09686264800294254,130.21410899638136
6109,-3.2670328036513085e-06,-7.666504216226341,1743.7185944636003,1754.076929716439,1940.479059952888,1950.8360845002567,2665.354744415066,2675.693367676754,2686.0503152844935,-3.444785750580579,0.031911598351663836,0.3305583892037582,0.5087336767276864,0.3393053003315458,-1.9959084282814263,0.1358901516218395,10.355287641679741,1743.724275298397,0.016142460217444976,-36.621039915832704
6110,-1.0747744435915377e-05,-7.686928289859699,1743.7201689710598,1754.0762496273717,1940.480090140188,1950.8361756340385,2665.35508971634,2675.6941629851262,2686.0524372022087,-3.485443502349902,0.030640166429573634,0.27468781652952295,0.4246448466051813,0.4526116769565989,-1.9898511532729906,0.13671577362654108,10.355294908137015,1743.7247075362652,0.025106658351897106,-84.33815315381108
6111,9.767249230209173e-07,-7.678550224017312,1743.7199599347614,1754.0781121573316,1940.4797704354198,1950.8346487455779,2665.358167629934,2675.692409390418,2686.049643285696,-3.4615584804577604,0.031380817497915964,0.15611541188197617,0.4753364933949482,0.28454077771518693,-2.011407012294599,0.13380028352161866,10.35528615226925,1743.7248577679527,0.5623982818846361,189.289551420239
6112,-1.3145215835753057e-05,-7.6676347402929315,1743.714975095445,1754.0768148233128,1940.4793297940346,1950.8353133687394,2665.35872662916,2675.6951688775766,2686.051865378388,-3.458613017536198,0.03147338479214661,0.33247914859184363,0.44484364285110845,0.3868743599403095,-1.990751237750905,0.1365927732444852,10.355332631411045,1743.722725461319,0.029844337043953326,-82.38721191182577
6113,3.110929689871769e-06,-7.700006601795916,1743.719803680879,1754.0775155208732,1940.4797833313937,1950.8353383432855,2665.3578182022975,2675.6940440795197,2686.0515089386563,-3.4326139444346198,0.032302393658189786,0.1256552989679568,0.3581532106024765,0.3028478254829581,-2.016297354363301,0.13314755170809606,10.355300437487932,1743.7246680679493,0.07116505437673623,66.58956978428319
6114,9.264177376202942e-06,-7.6894321656611355,1743.7167518377164,1754.0787256714823,1940.4790139290374,1950.8346574861669,2665.358332508065,2675.6924499260354,2686.050995803923,-3.4886128145857853,0.030543211895949055,0.008683520138121296,0.5679195178203238,0.41113269236042194,-1.9980153754543544,0.13560413966290125,10.355304399518579,1743.7237947588096,0.8322185670730174,-30.21457194924466
6115,-7.198587820023931e-06,-7.688163309593171,1743.715181262202,1754.0765712367581,1940.478934016744,1950.8320508055162,2665.3568449881104,2675.6934211644866,2686.050558546672,-3.445011288438032,0.031904401889711505,0.44960170129410965,0.428849419106331,0.32999371280346423,-2.0124598170607664,0.13365949207137187,10.355320772606158,1743.7220175017972,0.3867909044827042,-13.751985230795471
6116,-2.6405897424546746e-06,-7.6884420482413995,1743.7148393848252,1754.0789227735268,1940.4803043433847,1950.834942662895,2665.35912082771,2675.6946166318035,2686.0515707720647,-3.4336536606020847,0.0322688257908067,0.43457739275409535,0.40096932043346656,0.3165739491630164,-1.9920080137926302,0.13642121454760994,10.355321846203703,1743.723506439009,0.07899843470333147,245.71599752607594
6117,-1.8390639286522067e-05,-7.662094481727525,1743.7188468779188,1754.076170916739,1940.4787763588504,1950.8342033168767,2665.3610895439692,2675.6954247536487,2686.050628337491,-3.4750413316196647,0.030960554146882913,0.20440257899253292,0.44686119798195656,0.39642774475586506,-1.9908091158471068,0.13658486774359474,10.355328831419541,1743.7233146236335,0.009268513115679071,174.63061183877443
6118,7.768580259906341e-06,-7.702365467215298,1743.7164923251921,1754.0743875406022,1940.4793360254525,1950.835425870499,2665.359020171319,2675.6933292131557,2686.049143417354,-3.441077082344282,0.03203016761396629,0.4419540090042963,0.5232850317065074,0.24074027820415966,-2.0017692246035352,0.13509605640917996,10.355318239139057,1743.722640061496,0.605595049996266,-24.616128080154002
6119,2.504947436383153e-06,-7.669597362817381,1743.7217913718794,1754.076110529619,1940.4801829531743,1950.8356085939954,2665.3583768007584,2675.693483662011,2686.0512638412138,-3.465398002372751,0.03126056117255486,0.19218371171108783,0.48209379557395016,0.26745147534933267,-2.005217086996095,0.13463106586924245,10.355295499913167,1743.7250303970814,0.17337438164219623,161.1482887357084
6120,1.4975697379687443e-07,-7.688678378363495,1743.7176468829678,1754.077878884342,1940.478759969146,1950.8340982377265,2665.360582693655,2675.694721249109,2686.050499082416,-3.417375168228738,0.032798412366341005,0.41964534498696315,0.4032606055132124,0.18545951352536227,-2.0128063420799593,0.1336131837372781,10.355321890055853,1743.723485868864,0.2852323773007929,-10.037418014258929
6121,7.15726768327692e-06,-7.678996341880421,1743.7149297886888,1754.0749225329762,1940.4804162323596,1950.8337355759923,2665.360621501853,2675.693677828123,2686.0509028813235,-3.43840432317137,0.03211589104628001,0.0926969148843392,0.3712242463189721,0.3188856596516434,-2.0174871490180193,0.13298922766801036,10.355338486089636,1743.7220393790753,0.1982750472497274,26.18447239647746
6122,-1.639966545581985e-06,-7.68048998682468,1743.7207466940938,1754.077035758302,1940.4814381736055,1950.8340808656922,2665.357370266576,2675.6931452235235,2686.049203364991,-3.46938845711819,0.031136065879497635,0.1360438791449037,0.4125500419321657,0.30694519878719895,-2.0086795057130034,0.13416572281803552,10.355282694604613,1743.725055002765,0.06774354452610097,43.35637630273623
6123,-9.542896648362691e-06,-7.678527116744511,1743.7186942068877,1754.0769677512574,1940.4844964663607,1950.8355447646304,2665.358128931806,2675.695074569072,2686.0508167027933,-3.458285031157105,0.031483709326723196,0.3521115812381664,0.3635775480471919,0.42986156082882343,-2.0138797516711366,0.13346983901191187,10.355298436788237,1743.7253154269222,0.018749389803315933,66.41332696477204
6124,4.200505571333347e-06,-7.6632002456449655,1743.7153700234298,1754.0761057439622,1940.4794050999049,1950.8351954061056,2665.355953676742,2675.694124461498,2686.0501344513136,-3.4436162826756163,0.03194893977227278,0.4071812425503266,0.33487239757618426,0.459501403550741,-2.0034075473220008,0.13487490667757013,10.355311597326647,1743.7228133845276,0.006228920358212385,220.82100474710697
6125,7.966223875537887e-06,-7.686184770249598,1743.7203003622403,1754.0764933369462,1940.481249751685,1950.8335923890952,2665.3583845692674,2675.6931557923417,2686.0503767822074,-3.452280248749094,0.031673330898996335,0.24555573020967836,0.5142771800263986,0.32373120038208136,-1.9921501326747546,0.1364018278947377,10.355296855950092,1743.724503948465,0.08809279956997938,141.70799012097038
6126,-8.619428766836772e-06,-7.6862907787006804,1743.7176327549728,1754.0787353595397,1940.4809835449882,1950.8354797831498,2665.3566062445157,2675.695472103542,2686.051116247408,-3.4659334879539263,0.031243826073889414,0.10913177459769226,0.4254092335259829,0.3802142321682729,-2.0115173480870436,0.13378552137571847,10.355300640494892,1743.7246896406716,0.5089617945697468,-12.606062761394773
6127,2.585746360370003e-06,-7.696162009658112,1743.7193510617128,1754.0773277749965,1940.4811627261754,1950.833884444946,2665.3560206563384,2675.6946932769974,2686.050818825382,-3.4251448131751494,0.032544567765651226,0.5053639381392135,0.4887107046145547,0.27683511844077135,-2.0007834920157586,0.13522929065034098,10.355295644084855,1743.7245155857495,0.08722741728185855,-60.97731769505058
6128,6.528186496145505e-06,-7.684368719952968,1743.7203997906527,1754.075312622178,1940.480836439136,1950.8343389175307,2665.356590359824,2675.695208585752,2686.049953222403,-3.4398326742845358,0.03207005102317127,0.3653970533861515,0.3729573535014423,0.36049012411907166,-2.0035047917309186,0.13486179148469235,10.355299754353762,1743.724245155402,0.05465183080302642,182.287867890212
6129,-1.5348885011295605e-05,-7.653762166978026,1743.7199841398378,1754.074192692116,1940.4794371613461,1950.8348157221392,2665.358368250545,2675.692576293245,2686.0511891302,-3.45733131584781,0.031513750145218705,0.03647866126350282,0.4686852031370803,0.24792937006517723,-2.009670083023492,0.13403288710005282,10.355309245380488,1743.7235281887824,0.08299975038530835,28.354655855904237
6130,2.784894661722254e-07,-7.679896872213279,1743.7213355624315,1754.074602209344,1940.4792466850397,1950.8353379103487,2665.358490684757,2675.694005912025,2686.0506813589236,-3.462567090636852,0.031349182442360714,0.15645884612330693,0.4370826455842558,0.37221042228119816,-2.0122678191985304,0.1336851568718317,10.355305863774111,1743.7241260789851,0.12948551902627822,29.558758927396685
6131,-4.019030651493572e-06,-7.681744389181493,1743.720427208477,1754.0781003298705,1940.4814676307094,1950.8349919385362,2665.3561458735458,2675.693709178714,2686.0508133708936,-3.358311536547955,0.0347939577013713,0.7738062361570189,0.3895443476960365,0.26787450925742773,-1.9656338234933874,0.14006708066876253,10.35528193947074,1743.7254648992598,0.7938584611413203,229.421780102755
6132,-7.348296727637748e-06,-7.667592366065665,1743.7199780077337,1754.074637312342,1940.4801243027441,1950.8336215983027,2665.357536223829,2675.6934684767352,2686.04953600112,-3.4410603932709782,0.03203070217224216,0.3633899543152819,0.4708399673107726,0.2862110874045489,-2.0097548536364,0.1340215255316339,10.355302100388732,1743.7236072574717,0.0343529875199387,160.36785209771188
6133,1.5846938269200074e-05,-7.6802621111493545,1743.7178568475492,1754.0765554593684,1940.480968487027,1950.8338867384448,2665.3563184372388,2675.694053252757,2686.0508256695975,-3.4481917157596897,0.03180309344572746,0.42674985779708025,0.5645538713064147,0.26929002176281513,-1.9909618174128985,0.13656401261277296,10.355303481008063,1743.7237693970685,0.02341763520049745,266.6492027688997
