,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
0,-4.217058527719605e-07,-7.115804156587993,1527.0624108841596,1537.8442698570932,2260.0266516553984,2529.4973593144455,2540.2788089626874,2561.828068279914,2572.608842017179,-3.392912518343436,0.0336106425924285,0.8009041294306375,0.37941758610824006,0.30803702852393333,-1.7977471656677275,0.1656716990148598,10.778834630565505,1527.064237406709,0
1,1.2265620185194184e-05,-7.137491802417706,1527.063045210151,1537.8356555166283,2260.0237664114643,2529.504321137711,2540.2775222530454,2561.8356061070667,2572.6015114629413,-3.4610120869914116,0.03139796845672473,0.3846204075089818,0.37121708680089127,0.20659957081239844,-1.8505565822038608,0.1571496752553136,10.77888941724672,1527.060011393605,0
2,-1.5968618106941522e-05,-7.129582886871571,1527.0596368712597,1537.8424836551785,2260.024316680289,2529.5008560427777,2540.2788629627803,2561.8235042295396,2572.6089739022204,-3.4377853753170897,0.03213577526114266,0.44929076147853,0.28949508212981057,0.3950383110872835,-1.8876699929582574,0.1514242176128001,10.778855005029007,1527.061819583717,0
3,-4.871527758751327e-06,-7.139986011749779,1527.062752822504,1537.8458074644866,2260.0242714632604,2529.503296289008,2540.286980056265,2561.8232440648812,2572.6106858778735,-3.4418915628454028,0.03200409028817537,0.5389768441218439,0.21764583517234737,0.35854912760947655,-1.8521491634352478,0.15689960081676768,10.778850884245662,1527.06471300171,0
4,-1.4786518507802153e-05,-7.139586786370482,1527.0608847484743,1537.8424598886568,2260.021400485194,2529.5038426431033,2540.284245753943,2561.824910844522,2572.607570874178,-3.4642990820374178,0.03129493292136915,0.4678428856881976,0.12059307033156852,0.3212515037897212,-1.8506002738620022,0.1571428092754194,10.77886806097529,1527.061936551452,0
5,1.2824308944833477e-05,-7.122032820482177,1527.0592701483843,1537.8347836181313,2260.021538598098,2529.4892607995375,2540.2706162507643,2561.8324454331087,2572.6036489414328,-3.3763794084714305,0.03417095008899266,0.754340943481751,0.5375726437790787,0.2563101981775515,-1.7776006225425596,0.1690432596520235,10.778857356032027,1527.0578015615822,0
6,-1.675954587953625e-05,-7.120796322686553,1527.0622295129742,1537.8348469744985,2260.0247498321773,2529.4983345980986,2540.2813442749098,2561.8357153975207,2572.6047225291936,-3.388846564796281,0.03374758010602999,0.7313991801731887,0.30637793305667893,0.19481697437587275,-1.8565711629097659,0.15620732261938788,10.778902615257207,1527.0592384098409,0
7,-1.4351820877536183e-05,-7.120624546478903,1527.0611520110904,1537.8356459456656,2260.0257706371294,2529.49212076007,2540.2790679732043,2561.8279952841517,2572.602845465523,-3.3524944730724533,0.03499694618794246,0.8602307728026625,0.35027874260281,0.16445250850323445,-1.7825350335676315,0.16821118531458135,10.778858015555972,1527.0596212988848,0
8,9.57879799712931e-06,-7.130364574737422,1527.0656382713273,1537.845753060567,2260.0211218903196,2529.500450899957,2540.2718564791817,2561.8377903172664,2572.6103995012522,-3.3090712678578615,0.03655010325128207,0.9147588847008754,0.3650433396159807,0.19570297819667326,-1.7136176906611555,0.18021265825961605,10.778827971684635,1527.065607304781,0
9,9.386596750414872e-06,-7.124493658721988,1527.066828952999,1537.8476540449883,2260.0194136379478,2529.5014752480574,2540.2716648043192,2561.83967218163,2572.609775055357,-3.313364454333575,0.03639352319650422,0.860651412955463,0.38824014608876634,0.24452035398264504,-1.7613145761536069,0.1718188463388643,10.77881626429053,1527.0668544655505,0
10,-9.515490675253763e-08,-7.12593982821153,1527.0685939992895,1537.8492786063355,2260.021804167013,2529.497863435164,2540.27022694173,2561.8397140905563,2572.609491158436,-3.346997373930708,0.03518985761162221,0.8632604271696154,0.34196180368653173,0.26612489787836635,-1.8079043662583156,0.16399745554327697,10.778785956097229,1527.0688683015528,0
11,7.415044868944354e-06,-7.133997398803253,1527.0642808720245,1537.849070105357,2260.0231498641942,2529.4962272635307,2540.2751389628374,2561.8347940110293,2572.6066683986196,-3.3003509969482607,0.03687022379375623,0.9094780732893507,0.3509156159617064,0.2408647381763671,-1.7219774711326625,0.17871239965192146,10.778798102734322,1527.066997335698,0
12,5.9098596144814495e-06,-7.1331788434447345,1527.064350287294,1537.8492620116433,2260.0234666750844,2529.495986709484,2540.2757631092604,2561.8350616900243,2572.6064870482687,-3.311817920601996,0.036449850552589896,0.874674324975191,0.3402616661683193,0.24247557532580477,-1.7265918172537724,0.17788965844996002,10.77879801176882,1527.0671528924079,0
13,3.699850823718781e-06,-7.133478865844658,1527.064184486637,1537.8488346082675,2260.0235484418613,2529.495376233353,2540.2760815362894,2561.834735516313,2572.606171068297,-3.3019955895534774,0.03680963713019742,0.9080608522297214,0.3370635682917087,0.2528482508235077,-1.7242025869080384,0.17831518595931586,10.7787987704999,1527.0668977052237,0
14,-1.2644284474437005e-06,-7.131342149814211,1527.064721065199,1537.8483095112706,2260.023174522122,2529.496763768189,2540.276552926569,2561.8302462272954,2572.606189159687,-3.310714094304146,0.03649010707019645,0.9110061955398954,0.3344528252321133,0.1722427114215328,-1.7336162292621573,0.17664446668701736,10.77879114488273,1527.066961875427,0
15,-3.96381192176732e-06,-7.134405362901922,1527.0648465562685,1537.8457126443327,2260.022572025895,2529.498790324993,2540.2759065548557,2561.831215413596,2572.6057843358085,-3.3344213178266413,0.03563520170185705,0.8984363336318368,0.29543437042651877,0.040018466591480895,-1.7459943275003271,0.17447142095750962,10.778808770255438,1527.0656700015795,0
16,-5.853086623761027e-06,-7.121752430721988,1527.0661163414286,1537.8408972903878,2260.0204400373686,2529.4942724054695,2540.275227829618,2561.833150489458,2572.607227321416,-3.336010497085191,0.03557861595279649,0.818383211012553,0.44035503516457464,0.40414201271693173,-1.743677461588781,0.17487611647686246,10.778823249146889,1527.0636704068845,0
17,-4.687559330616342e-06,-7.112327989215751,1527.0613798458633,1537.8407969602376,2260.0205248354673,2529.4941712604673,2540.272731462538,2561.8251798863007,2572.6081629915143,-3.2981404669365255,0.03695181667852707,0.8919094598605467,0.3012594439876475,0.3090003945922184,-1.7346571957924062,0.1764606813832135,10.778824073976812,1527.0615625752564,0
18,9.03827800423253e-06,-7.135906974675524,1527.0609394562941,1537.8378490555754,2260.025658993612,2529.504024476451,2540.284879304207,2561.838462534333,2572.6044031148126,-3.422916620527628,0.032617164181627765,0.5863433802893226,0.5116327390176549,0.037864659400142164,-1.8468884183144718,0.15772718457117074,10.778923013918073,1527.0599690980093,0
19,-1.8293295010146024e-05,-7.129115088724473,1527.0623552756244,1537.83767272615,2260.022128264318,2529.500667173474,2540.2794451198283,2561.837984310681,2572.6055022517703,-3.3829723594206516,0.03394640371614122,0.7573302993482315,0.3081278630740345,0.24553482073302946,-1.839563317209414,0.15888679408854633,10.778895233861167,1527.0602564454546,0
20,1.0787870456128355e-05,-7.13151748119157,1527.0630454903558,1537.8390731362792,2260.0216279176807,2529.5021881732982,2540.279986998567,2561.8185677010006,2572.6066040845453,-3.4622067714911537,0.03136048018827153,0.40708849378775214,0.37683911374633716,0.23228419434606962,-1.8485494815663561,0.15746540721561897,10.778840192387815,1527.0616924456563,0
21,1.1234698123396966e-05,-7.137550113102466,1527.067892992664,1537.8376089150297,2260.0245264824966,2529.492622577926,2540.27269479676,2561.830761966567,2572.606240940289,-3.5091070199574705,0.029923623708500074,0.03604623270975117,0.5075004409237658,0.35741220805919394,-1.8309016010132622,0.160269003919178,10.778813001878689,1527.0636158325995,0
22,3.361240961935978e-06,-7.122279987301076,1527.0538909893833,1537.839245284526,2260.0248579097915,2529.4913585940385,2540.273581176484,2561.831546427024,2572.605733746879,-3.48704552076234,0.03059111961623205,0.04181868821129437,0.257277039900107,0.3839285773839465,-1.8471986062093433,0.1576782670950213,10.77887956299029,1527.0576129064975,0
23,-4.727283262982413e-06,-7.112743044580324,1527.0570403031404,1537.8403108749717,2260.0225835371098,2529.48909310509,2540.28087820211,2561.8323527978946,2572.60653998629,-3.433497583860709,0.032273862597038065,0.16201034621867916,0.38400569233722703,0.15535620617095125,-1.8686991409162024,0.1543242854438749,10.778873413708968,1527.0592337216121,0
24,-6.72506395394558e-06,-7.126082910574872,1527.0610339300945,1537.8358100678904,2260.024711872035,2529.4912510505956,2540.2855149931856,2561.83090972764,2572.607094901002,-3.4861977459573614,0.030617064993063214,0.13123358892590645,0.2929125957103058,0.19027993744667904,-1.868198785429207,0.1544015217680713,10.778890943433574,1527.059184705825,0
25,5.607334422726552e-06,-7.132405353944514,1527.0588092595308,1537.8383866120769,2260.022709724085,2529.490510670722,2540.2757650195176,2561.8322696061887,2572.609640069376,-3.4914686460939355,0.030456110062335482,0.291486346142628,0.3576180365235284,0.31309976513144444,-1.833070394520905,0.15992179019753242,10.77887307652478,1527.0591542288378,0
26,-8.791687017365633e-07,-7.130017856140533,1527.0632399569604,1537.8358750500518,2260.020842834911,2529.489841100853,2540.283885946724,2561.831565646643,2572.6043833666995,-3.3948821490514782,0.033544507191200716,0.7375548950246198,0.30900212717749387,0.251371090489644,-1.8067712701968925,0.16418338573272606,10.778864294533706,1527.0599379510302,0
27,-5.159247195518151e-06,-7.119245030983323,1527.0660604348461,1537.8397838113813,2260.021050488063,2529.4914616958836,2540.2717374707604,2561.8321940786213,2572.6092117560033,-3.38187562868103,0.03398365420373993,0.7979571591869341,0.41303898873368894,0.24501646217713335,-1.778635448109691,0.16886841984493806,10.778817020500238,1527.0632367901355,0
28,3.88720371177363e-06,-7.131225271723065,1527.0630635369314,1537.8361085266035,2260.0165410395157,2529.4899120497034,2540.279226255477,2561.8311445256227,2572.6078208211384,-3.392176253888774,0.033635398026022265,0.7515741491903799,0.346488103184341,0.2969831554667417,-1.7869421950381779,0.16747148265156053,10.778859471065985,1527.0594163209087,0
29,-6.875071289397593e-06,-7.1381345675899865,1527.0629714483307,1537.8347481567753,2260.017054362357,2529.486412309072,2540.2798075454925,2561.8293554300485,2572.6076839382836,-3.4215208662880925,0.03266272151283901,0.6949026887208517,0.4565381477086501,0.32587288761458244,-1.7932239745623135,0.16642276108839402,10.77885516892099,1527.0588660492622,0
30,-7.239920552162643e-06,-7.139617613728756,1527.0655680066125,1537.838517243903,2260.0193030257396,2529.491318909534,2540.282558851441,2561.8260634382173,2572.608435390059,-3.4540723599443193,0.03161661959975742,0.5375165159083694,0.34518950727727704,0.3071670423540718,-1.853135206503443,0.15674496730316076,10.778834027949758,1527.062183759438,0
31,3.521755541190713e-06,-7.130388910784736,1527.057960349672,1537.8393667132473,2260.023835569635,2529.4963008971663,2540.2797710012555,2561.837988677923,2572.607288943179,-3.494670007904441,0.030358764936308368,0.17430174292653405,0.42008902383293045,0.2774515302733487,-1.8139804504782098,0.16300401436406994,10.778905632106696,1527.059126190882,0
32,2.1167457798423376e-06,-7.135265575365326,1527.0636159507533,1537.8386716870054,2260.0205687518564,2529.4928677496396,2540.2805460052273,2561.8300765034924,2572.6077553175537,-3.440144874491143,0.0320600403093707,0.5978234399617849,0.4860542931738818,0.24000667851635282,-1.8106244967713818,0.16355196722825266,10.778851660114318,1527.0613866534572,0
33,-1.36866516355134e-05,-7.117722590839108,1527.0665334941664,1537.8406372918446,2260.0202599586237,2529.48993173282,2540.28051956201,2561.837132442784,2572.6081671292186,-3.478915435583934,0.03084084178013083,0.3930583414485837,0.3408816573763287,0.32374158784004403,-1.8200268669336683,0.16202139785725503,10.778838283658395,1527.0635417498363,0
34,4.6178874999189875e-06,-7.135921675967105,1527.0591017561508,1537.8363111354379,2260.0214622724525,2529.49162462469,2540.2801758624455,2561.8232906244384,2572.606647301531,-3.4269611295497397,0.032485510184176586,0.5880658512219423,0.33219818990181027,0.31457206231704826,-1.855966066553268,0.1563018717039316,10.778863603478678,1527.0584079450325,0
35,3.489757947531712e-06,-7.131341938425602,1527.0599986549676,1537.8346109027818,2260.0257621099754,2529.490279284869,2540.280442991835,2561.827092484342,2572.605721000635,-3.387536683684227,0.0337918143882891,0.734938606291739,0.32646974175921395,0.4049727716190059,-1.8251335853819788,0.16119610924760872,10.77887418147145,1527.0584857069605,0
36,1.7204989956888755e-06,-7.131092631874737,1527.058682307105,1537.8369954939008,2260.0250451556303,2529.492346912948,2540.2781719879868,2561.826684464331,2572.601927641225,-3.3288184846990134,0.03583542016200569,0.8615890697647455,0.2618833559273963,0.250285762919751,-1.784203643569601,0.1679307404899113,10.778856193980896,1527.0590604093861,0
37,2.183290618572311e-05,-7.140167958240624,1527.0661069949351,1537.832807148567,2260.021638324042,2529.4869588102392,2540.273412705058,2561.832731835444,2572.6074748708143,-3.4029185371724098,0.033276010827615714,0.6255013868060135,0.38357116357488796,0.4098550621130881,-1.7812869265116489,0.16842126195366453,10.77884382826982,1527.0600359708508,0
38,-2.37442732422969e-05,-7.121112437629995,1527.057112360095,1537.8403396548138,2260.0270368650936,2529.487626772427,2540.284273320589,2561.8318577523437,2572.6073834518625,-3.486847199638156,0.030597187083097936,0.03859022219458985,0.4514696108939076,0.12583726049838995,-1.8647120346528268,0.15494082104868873,10.778880262173022,1527.0597703516494,0
39,8.412353983521659e-06,-7.122457001376153,1527.063792515968,1537.8388696618865,2260.0214952680344,2529.493595421703,2540.2847463582357,2561.83014924576,2572.6082880110944,-3.466868469580564,0.031214627322839444,0.04943608957560147,0.3585401813814313,0.34455991382154405,-1.8270038997854088,0.16089490360513514,10.778863891248045,1527.0615784731874,0
40,-1.4093405266785224e-05,-7.140392566690292,1527.0603903837841,1537.8373735228088,2260.023490728002,2529.495291805646,2540.2793805169936,2561.8345692131556,2572.6025280303934,-3.4883757669161306,0.030550452951356506,0.05758785050698092,0.40157869006898506,0.30908364877376293,-1.8430329671900143,0.1583364677984108,10.778877354742086,1527.0595845602268,0
41,-1.9708148957731212e-05,-7.138821661120222,1527.0633362626884,1537.838073873503,2260.020970421565,2529.4984444722886,2540.280030267735,2561.8328422347536,2572.601727902934,-3.479072468295937,0.030835999139342096,0.2625804224191569,0.3280667883674928,0.3303506876410425,-1.826167211578738,0.16102957880621466,10.778859438292793,1527.061076806,0
42,-2.3315555989013905e-05,-7.129298772680633,1527.0633387781093,1537.8384052327986,2260.023035904598,2529.491886275339,2540.2788217800894,2561.8331710212437,2572.6048592039187,-3.4373932249510237,0.0321483797884486,0.7378979597148357,0.3187311674728337,0.13147787272456046,-1.8361760371335683,0.1594259006975545,10.778848957189641,1527.0614766311362,0
43,-1.2498266855055929e-05,-7.121901512932474,1527.0542358170887,1537.8371453939292,2260.0257065106425,2529.488369557393,2540.2826223625,2561.831897588718,2572.6071720729046,-3.46775449131019,0.0311869827334112,0.3685142275213413,0.33359635716203684,0.18173273463555506,-1.8356983667218745,0.1595020719240976,10.778909381801283,1527.0566909820566,0
44,1.1105781109513777e-05,-7.12927030458812,1527.0682330654313,1537.8396311070737,2260.019448776428,2529.4922102958817,2540.2740049093386,2561.831996734371,2572.6052229844045,-3.3887184215594592,0.033751904907270765,0.7120475452189781,0.4886412378040508,0.287501019579691,-1.8088228200918688,0.1638469006010057,10.778801608556625,1527.064117947286,0
45,9.013843370269168e-06,-7.119781257813075,1527.06404132696,1537.8410076876578,2260.0215588260185,2529.4932593816457,2540.2682248131105,2561.8227459195955,2572.604360279222,-3.396248296044901,0.03349871175232873,0.7336968254956291,0.5325558256944569,0.17742436906439463,-1.829538075003833,0.1604876839285865,10.778778544478085,1527.0633759662212,0
46,-1.0162109658186488e-05,-7.1280154921071714,1527.0659316602655,1537.8438675002533,2260.0253845744123,2529.489347820092,2540.2664426451806,2561.822542978954,2572.6086993648205,-3.4877240004564825,0.030570371202236084,0.3734813658308415,0.4400783418398202,0.27282273433813775,-1.8634257301372006,0.15514025036237422,10.778751979120653,1527.0660825598293,0
47,2.1372303169580823e-06,-7.134220552556255,1527.0587643427978,1537.8322316925255,2260.018704693904,2529.49705765535,2540.2849796271175,2561.8369890628264,2572.604430375757,-3.3089438197787646,0.036554761788586757,0.8702173830841076,0.3871664464765614,0.20382259991962481,-1.7478795611096059,0.17414281142105922,10.778941723697752,1527.0554747871408,0
48,-5.043775439268429e-06,-7.123853460083076,1527.066945176189,1537.8427672651535,2260.0234468838703,2529.492453369759,2540.2711794830016,2561.826385502413,2572.6094593424964,-3.514504039096208,0.029762560360582314,0.16677536600974877,0.4015632003621019,0.3630869219276631,-1.8342995349511206,0.15972534461386506,10.778783434585481,1527.0655535562848,0
49,1.090426470073267e-06,-7.13205019264946,1527.0652423736371,1537.8389867960525,2260.026746417281,2529.4930539454563,2540.267639082376,2561.831720086744,2572.607802949491,-3.5050555985721097,0.030045102832918148,0.11556277829468545,0.419147226167236,0.1799935451233481,-1.8573946142675606,0.1560787464328625,10.778815927972964,1527.0632628558822,0
50,2.135957089059704e-05,-7.113526817456458,1527.0620608661463,1537.8360588510645,2260.021921974074,2529.4888613612165,2540.2762595705512,2561.827090416337,2572.604304850676,-3.433086631638326,0.03228712833820342,0.5968438163032395,0.49207215073826416,0.3668910144090394,-1.8170469140623575,0.16250493408677977,10.77883639849586,1527.0598592807748,0
51,-2.2646687280301883e-05,-7.145895847854099,1527.0607282766555,1537.8400108644944,2260.0246629386443,2529.4982299688463,2540.280670378607,2561.8348521664348,2572.608106585906,-3.346405541012583,0.03521069029186579,0.9100992639911251,0.30674265256093025,0.1567487173751274,-1.7559924361325756,0.17273572801944007,10.778888408643668,1527.060909385511,0
52,1.0387828747151253e-05,-7.135302158101479,1527.061275483793,1537.8474073256555,2260.020140814909,2529.4976795359926,2540.280144852936,2561.8348250052354,2572.60914594863,-3.3621712169828384,0.03465992297557791,0.7734982808476962,0.35116131306977594,0.32595710856352844,-1.7899628471873315,0.16696637282217908,10.778845017676055,1527.0641722900864,0
53,2.8254156236498662e-06,-7.1457416526793205,1527.062664371822,1537.8336130773398,2260.019267475482,2529.4925756409516,2540.2775829128045,2561.8294770788057,2572.603510793198,-3.3296319186316143,0.03580628226773952,0.9061948678272999,0.3211451155304219,0.22279678113960455,-1.7594823485263005,0.17213394615516198,10.778861712606085,1527.058540341468,0
54,-1.6197666485621708e-06,-7.13998698887863,1527.0649257204252,1537.8328532915689,2260.01906941889,2529.494171889902,2540.2799290512844,2561.827948106861,2572.6013105396296,-3.300091701562195,0.0368797853122444,0.9159644347646673,0.33008873528408555,0.16630216254561825,-1.729499506252078,0.17737316191671637,10.778853105146851,1527.0593091153748,0
55,-4.702052927663976e-06,-7.127753760724642,1527.0591697387324,1537.8347537271254,2260.0205141743695,2529.4855148083548,2540.2792765452787,2561.836196457242,2572.605858477738,-3.351175226172676,0.0350431462686586,0.8585429908542458,0.33467639446002573,0.2961040907105721,-1.735460024036309,0.1763190706164284,10.778886425975827,1527.0573255236702,0
56,-3.969760573929488e-07,-7.136750815504044,1527.0604229870578,1537.83412221438,2260.0222091637506,2529.4849800427255,2540.2816651447906,2561.8399790224653,2572.6062967250236,-3.3362831714227,0.03556891589979994,0.8702077849546841,0.3279460034959123,0.2788704691652424,-1.7344876376447165,0.17649060426625154,10.778899565021224,1527.057681515095,0
57,-9.741281442041073e-06,-7.131522187124155,1527.0627295512165,1537.8409542451839,2260.0228257817134,2529.5061099642694,2540.2766283558053,2561.815650102645,2572.6039502211515,-3.3779302599285455,0.034117997092984936,0.7496362748192302,0.31851090288902273,0.22644030604178234,-1.8403293423260398,0.15876512941862017,10.778818311478267,1527.0627751954632,0
58,1.235676424164515e-05,-7.134417165161626,1527.059096121625,1537.8382088463366,2260.0264147460134,2529.48669284539,2540.2828446245085,2561.844654547656,2572.60881169354,-3.491121231107082,0.030466692809608457,0.13409864797016247,0.4521859559042838,0.30074365922111324,-1.7932718849044444,0.16641478790797234,10.778912930484355,1527.0592596625147,0
59,6.738890325200346e-06,-7.1329403654956485,1527.0628814949564,1537.8411778529342,2260.026090590772,2529.4902157451957,2540.276263107278,2561.8296683356166,2572.601882724175,-3.51068781193369,0.029876358052669704,0.38166075901322194,0.514686093285968,0.28595188583773234,-1.8445433816068733,0.1580974946344214,10.778809749103132,1527.0632289290888,0
60,1.2191584553385278e-05,-7.145017802367154,1527.0657456392335,1537.8385572579316,2260.0165901606597,2529.4920346267218,2540.2759917928747,2561.8371707565097,2572.6100046256643,-3.4643911303268067,0.03129205240890236,0.1885093444064013,0.4178045381107953,0.07546410950994131,-1.8455203070267878,0.15794312059132934,10.778851255101868,1527.0616973312644,0
61,-2.128605178265409e-05,-7.1207580963041,1527.0567391433833,1537.8375185848604,2260.0295329728315,2529.505380612592,2540.2787334057816,2561.8199934974236,2572.603331425472,-3.393802225013951,0.03358075227829137,0.8243346030026721,0.26760144460021507,0.40993304930614816,-1.7961884750697954,0.16593013129011444,10.778884243556863,1527.0588863264734,0
62,1.768224830750708e-05,-7.137273190441631,1527.0647445942154,1537.8389260519873,2260.01706298405,2529.488642163926,2540.2810956583876,2561.8376178551002,2572.609472859514,-3.4521770469759985,0.03167659981158083,0.4717459946334388,0.5579417786218592,0.1359581726228165,-1.799992344594746,0.1653001536564076,10.77885913185721,1527.0614017090415,0
63,1.6222206733830746e-05,-7.098112568639307,1527.0591778711523,1537.8399862953188,2260.0203730558715,2529.4904155713166,2540.285638748151,2561.8279902958234,2572.61122557747,-3.2940301817347377,0.03710401175210849,0.8982026468569404,0.29261351406429537,0.3417382466763512,-1.7165736853174816,0.17968073717007038,10.778879290294775,1527.0597151532502,0
64,-3.098362697934759e-06,-7.134260529389871,1527.0660657639553,1537.843151947501,2260.022715493078,2529.492490653391,2540.274649058467,2561.8373050838427,2572.6058850563263,-3.376571403267658,0.034164390074157926,0.8112421114771768,0.43273753821114647,0.17866312974596488,-1.8137292256459703,0.1630449701645746,10.778813966189784,1527.0649703196211,0
65,8.29954820237141e-06,-7.131511778790729,1527.0587822061,1537.831285563543,2260.0216898978697,2529.4942381901155,2540.2750162287266,2561.8289227094415,2572.609140152394,-3.458118526289554,0.03148895195402402,0.5608818448282451,0.29408125272715147,0.39428995454537397,-1.8333912227810631,0.15987049099737854,10.778907290805813,1527.0556716251974,0
66,1.1612521987906844e-05,-7.142823752522694,1527.0616396979472,1537.8372788492418,2260.027739892913,2529.496410595818,2540.2734279890583,2561.8422758118454,2572.605942465547,-3.4148887226983535,0.0328800653028949,0.6152866925962676,0.4077268546794919,0.4488611430665672,-1.7884350457013216,0.16722165925853189,10.77889029929799,1527.0604244167964,0
67,-3.374301778146555e-07,-7.125943212026246,1527.06407157365,1537.8450379138121,2260.0278630708667,2529.4934529611,2540.29110129904,2561.833983009218,2572.608976367475,-3.4782396486521074,0.030861690661879833,0.46557101159795267,0.42816894815121165,0.41872035194646995,-1.7915290370286128,0.1667050764584968,10.77885949743435,1527.0652245495914,0
68,2.561969178960663e-05,-7.121771584441507,1527.0634247471326,1537.8374699158028,2260.021648973165,2529.496622551336,2540.275297052473,2561.8360518873296,2572.608377272749,-3.449226140915251,0.03177021253519501,0.50511254341053,0.4017962562778843,0.22205427883100648,-1.8150059604301647,0.16283693780910838,10.778873004536178,1527.0607019090348,0
69,-2.099426090484143e-05,-7.1238009891958205,1527.066139515838,1537.8407621412446,2260.0208920180944,2529.495280468233,2540.2884831490387,2561.829167723933,2572.606722628196,-3.465717702604368,0.03125056876128072,0.3328723755860021,0.38861599024174764,0.26622200767689397,-1.8225434238249927,0.1616141744073391,10.778847563141602,1527.0635559705704,0
70,-1.734958315120365e-05,-7.131351555538192,1527.0655383143026,1537.8355896018074,2260.024190714592,2529.502815266792,2540.27925759638,2561.8322587817356,2572.6033507907828,-3.506219945494152,0.030010140268139442,0.21032115392638256,0.4580360903045979,0.30580073573001587,-1.8567389715434526,0.15618111188126285,10.778873333260519,1527.0612677760594,0
71,1.8251609437525172e-06,-7.117816072951972,1527.0659146980352,1537.8457664660336,2260.0229754144807,2529.498594952331,2540.280261564567,2561.832432974207,2572.6066185252653,-3.471353105347713,0.031074954513618244,0.35497745975053874,0.37048662844084856,0.35797503186299084,-1.833779222579219,0.15980847331134335,10.778818844204379,1527.0661290781652,0
72,-3.4790109406898587e-06,-7.141297485195412,1527.0622245329314,1537.832667295034,2260.023178900787,2529.49980788694,2540.2765186965116,2561.827406834521,2572.606069403756,-3.4817609787887505,0.03075320757496309,0.29125715425257415,0.38636295595009384,0.16738351748702862,-1.884984796028153,0.1518313678517243,10.778886686755802,1527.0582501710176,0
73,-2.88138324929161e-06,-7.117728148326204,1527.0629145062787,1537.8422954957257,2260.0235051464397,2529.5000070451015,2540.281107788784,2561.8296611747846,2572.6059828022144,-3.472712806860104,0.0310327305634583,0.03248698551537354,0.2481169263031675,0.30765243114757657,-1.8767776693592852,0.15308259458491166,10.778849885736575,1527.063125037657,0
74,1.1921483539960283e-06,-7.140357053770838,1527.0567287992199,1537.8375051331425,2260.0240083314197,2529.4971307312185,2540.273475832533,2561.830345866175,2572.6055098654165,-3.436208263119802,0.03218649697067642,0.6262458378182537,0.4376743853923639,0.24294922676670705,-1.8114617667972999,0.16341508737910623,10.778883115234581,1527.0580265455424,0
75,2.9022061051719298e-05,-7.131870395282427,1527.0610555933454,1537.8338697440868,2260.023124757021,2529.497097657638,2540.280696015805,2561.8349737887856,2572.604471461113,-3.405673514064477,0.03318446235159704,0.6456353780752754,0.4863893821905352,0.21138500508316915,-1.825010994325447,0.16121587166027299,10.778906286091678,1527.0580523660906,0
76,1.0112178545899207e-05,-7.143844604122193,1527.0626273743183,1537.8427461303384,2260.022727282526,2529.5066773693356,2540.279416622308,2561.836897232603,2572.608416191753,-3.3384839504488553,0.035490722650296604,0.8167840648735141,0.422988653180401,0.2793207986512749,-1.7868000075571195,0.16749529669281701,10.778886704797367,1527.0627682498805,0
77,8.82222895901518e-06,-7.129446814240085,1527.0605045272798,1537.839306757578,2260.0237287313344,2529.4941869788313,2540.273199223262,2561.828421214051,2572.6048837121766,-3.3324661757730945,0.03570494173691308,0.8571535439937986,0.2760965727120457,0.271843747318387,-1.7990936963265727,0.16544876711883374,10.778838529973038,1527.0608187409455,0
78,-2.8452225197428574e-05,-7.105539452702353,1527.054488329882,1537.846054408608,2260.0244071544107,2529.5065632452997,2540.278905396066,2561.826845727012,2572.6046551213317,-3.430875647595082,0.0323585936389683,0.5609731617514817,0.342300764488894,0.2148348537902578,-1.871478393142882,0.1538959747972813,10.778874748190244,1527.0610224921693,0
79,-8.65253719301048e-06,-7.116351111320714,1527.0551006346413,1537.8445105788544,2260.0216040705086,2529.5012187555258,2540.283019403109,2561.836656841763,2572.606457680152,-3.4510496358021636,0.03171233250309049,0.5807853533306978,0.34528494703435686,0.321038582245033,-1.8264705553472722,0.16098073889495,10.778907239719352,1527.0598881900808,0
80,1.1226263758082926e-05,-7.124478993104107,1527.0654190254672,1537.8327464246481,2260.024638406133,2529.500861474718,2540.2835264124315,2561.824547476095,2572.611836871883,-3.4478779066089547,0.03181307511355985,0.25501823480204777,0.3028387031889155,0.0983103675935082,-1.883336182096712,0.15208188560678412,10.778897895487756,1527.059774431054,0
81,-5.838805611150144e-06,-7.1234908564214585,1527.0679696048433,1537.8372048562228,2260.0255109782292,2529.4973551681396,2540.283638898624,2561.829524624999,2572.609182996548,-3.446664602429724,0.031851697476148265,0.22754568300075007,0.311637744290965,0.21829837874282076,-1.8468820315519032,0.15772819194046614,10.778858664317537,1527.0632638355762,0
82,7.492488398321201e-06,-7.143543985910376,1527.0524412535683,1537.8406092096466,2260.0168062456055,2529.4966630556837,2540.27223774555,2561.834739535297,2572.6067682688627,-3.5158843367362054,0.029721507507852095,0.032444788553722084,0.5084366927808133,0.34804004090111773,-1.7973058450968986,0.16574482947944152,10.77889837234741,1527.0564137328886,0
