,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
75,6.390781498979318e-07,-7.131574568879232,1527.0601822297247,1537.8356795583102,2260.023470511626,2529.503349695214,2540.2735808647685,2561.831844573218,2572.608038029922,-3.446706216285186,0.03185037203179189,0.5838468466290648,0.5005633984499072,0.2559841080569114,-1.8227363668637035,0.16158299508544346,10.778900299767459,1527.0585586953136,0.4299277048478107,216.90847936473733
76,2.012957950219937e-05,-7.137238338402946,1527.0619586206108,1537.8419764726423,2260.0161934551,2529.488785195514,2540.2793792559924,2561.8320657320123,2572.606049801226,-3.4588509135975714,0.03146589828840666,0.41915252343892007,0.5309572942976086,0.1721546311039024,-1.846887013155806,0.1577274062030467,10.778829493299833,1527.0617094344968,0.40082096574747417,196.24781745869836
77,-4.827526942142397e-05,-7.140545235984517,1527.0610601141987,1537.839853568683,2260.031096634634,2529.4880875415806,2540.27247660501,2561.8319714854006,2572.6056762141293,-3.5379993718394744,0.02907143006323845,0.2948156512572331,0.37668019564315935,0.450886426123581,-1.856784754884622,0.15617396155181762,10.778830135076644,1527.062213073461,0.022902280508084825,-25.6812707255647
78,1.4148889204711683e-05,-7.135306249975434,1527.0661794033929,1537.8384695622406,2260.0263219550175,2529.4924161238973,2540.2801746416058,2561.8280634475336,2572.6047223135565,-3.4686926217955976,0.03115773899352781,0.27445653651216356,0.5204288312939005,0.2121513616247399,-1.8091830533800703,0.16378788812300824,10.778825067415873,1527.063413168216,0.4555634861581074,196.26252895501975
79,-1.277221161037647e-05,-7.12471205200532,1527.0575680231418,1537.8379341579955,2260.018817673042,2529.4901166580257,2540.2837116029696,2561.8358722728967,2572.6075348557756,-3.455282529717758,0.03157838126448496,0.5399515435082837,0.5239299854092314,0.3153070858878382,-1.7985009988891736,0.16554685724513765,10.778903631147347,1527.0576892655276,0.4250251752686186,214.5056409515438
80,7.779280571896057e-06,-7.113858899267666,1527.0691986277839,1537.8401197328333,2260.0243243952254,2529.4941460584173,2540.270608077378,2561.833252528283,2572.610162228682,-3.4890839326150593,0.030528825827187203,0.23841052266832222,0.466298601551721,0.36487707821829085,-1.8135837445804228,0.1630686918460522,10.778808542459792,1527.0652537263077,0.518060834583777,199.9948491724003
81,-1.6909440857689747e-05,-7.1236945369677755,1527.0610939308933,1537.8437633287358,2260.027661820043,2529.487354444408,2540.2733890873787,2561.8330341602455,2572.603701761278,-3.4683091323721453,0.031169689948276423,0.3249100885748189,0.241632612894926,0.32263010836254824,-1.8739731698670987,0.15351251722080844,10.778806069169907,1527.0637247822413,0.1146438679741245,175.24859842765548
82,1.0108537799612093e-05,-7.131694466472895,1527.0604944495353,1537.839519053186,2260.024541594038,2529.4899509716224,2540.2777384642227,2561.830825553616,2572.6047549105856,-3.439141014308964,0.03209224026669977,0.4994192552084665,0.43244059579482164,0.18400826309631024,-1.8729614588221457,0.15366790612109849,10.778844900374303,1527.0609235326767,0.01745369211234189,244.56884346200368
83,-1.7788425208741745e-05,-7.13322588157108,1527.062958398811,1537.8363015701461,2260.021770142707,2529.493116491158,2540.2794832587592,2561.8321599777864,2572.6055186406234,-3.3423415222081148,0.0353540783678962,0.8694824324073026,0.2986528934545194,0.2044463799899774,-1.76424072739114,0.17131681327956283,10.778865468178058,1527.0601018954342,0.6007644135471962,256.3560488439781
84,1.06869454592529e-06,-7.131618566076355,1527.0670924150704,1537.8350853825286,2260.0220633665217,2529.490746294853,2540.2826168703887,2561.831267510476,2572.603926776893,-3.469990818389854,0.031117316366816923,0.45275957770515457,0.35660087284725295,0.31108956254538445,-1.8549466866685504,0.15646128392489175,10.778845123150019,1527.061619760339,0.18491130338108433,-23.982446527263768
85,-1.2103337256270796e-06,-7.126709410466193,1527.0653018007142,1537.8397147835508,2260.0220480327894,2529.4922235479594,2540.266522512659,2561.830877901117,2572.6022506624167,-3.5044725760432827,0.0300626249121378,0.1767723457128721,0.5044157219939198,0.32780701135815304,-1.8368181271119912,0.15932356778140133,10.778787903861119,1527.0633100582227,0.02617353356407971,20.959611002369954
86,-2.830899196654533e-05,-7.107153861781905,1527.0648796757068,1537.8391319284458,2260.0217392182203,2529.49216554803,2540.282373149569,2561.827917514169,2572.6036327124266,-3.4704023677388163,0.031104512690377766,0.14502207888755556,0.4411459860852822,0.2485054686094874,-1.844728614002264,0.1580682125688623,10.778828572136883,1527.062544408158,0.07842526566278252,171.24326891074824
87,-5.815363743506392e-06,-7.130885147601705,1527.0593190290197,1537.839654727313,2260.0226645849907,2529.502109342026,2540.282822602536,2561.833378961996,2572.6044317968735,-3.4552404680253095,0.03157970953258013,0.44030930414251285,0.33171967480377784,0.40126050187540807,-1.8199795149768265,0.1620290700691395,10.778897935735888,1527.0598868427642,0.3532049491804709,-25.345275348486666
88,2.4530610813295326e-05,-7.133640486927946,1527.0646308002817,1537.8372922879744,2260.0201745093023,2529.488666125608,2540.281213880254,2561.825922135474,2572.6105352507893,-3.448675907461777,0.03178769837916285,0.3976967967863362,0.38566495735487716,0.24196203603957311,-1.8144482644738207,0.16292777663873753,10.77884145232906,1527.061231841991,0.11110431915523175,-48.60486644582164
89,-7.142275469055017e-06,-7.137650244482026,1527.0681263939143,1537.8440099564,2260.026532392093,2529.4950250108504,2540.2793487207605,2561.833530011947,2572.606163100783,-3.33579132098844,0.03558641478959692,0.8582260931254796,0.45672840709865614,0.32742634807990934,-1.7453791834421357,0.17457877903239138,10.778808159337169,1527.0668388634804,0.5758520272990837,-81.28847256476101
90,-4.700747252004726e-06,-7.139963213933043,1527.0663128532733,1537.8385604706054,2260.020197897273,2529.495870401849,2540.2783019542976,2561.834459535584,2572.606794288098,-3.457243606724937,0.03151651430982184,0.47645332115446176,0.45543854886064206,0.4453890936340066,-1.8243369854913767,0.16132456920940352,10.778848334248044,1527.0625136176586,0.13053957243258288,-64.48253068449516
91,-1.8213334523798592e-05,-7.126349671211989,1527.063166965832,1537.839024013541,2260.022133886929,2529.4899242264696,2540.284654078407,2561.832490902066,2572.6017489910787,-3.4044973910322143,0.03322351432254165,0.680281904916924,0.4559552554268198,0.24482106799053072,-1.8242445464075698,0.16133948259405595,10.778845783880902,1527.061626585972,0.49414331170767367,-41.923710695776336
92,7.357445962540767e-06,-7.123185838697543,1527.0723213433034,1537.8288167857156,2260.0197477362553,2529.4908808210944,2540.277010111625,2561.8332260768007,2572.6033703335916,-3.3053951959210446,0.03668471132302384,0.9115968949171193,0.2943938064743328,0.24712711772504625,-1.6885140476666511,0.18479391502572354,10.7788394321255,1527.0609240262922,0.703269137361371,258.37443998173165
93,7.272471591585657e-06,-7.142057991859489,1527.0592119348275,1537.8387762580123,2260.0247464446056,2529.4922700683023,2540.2779489009404,2561.8273139570088,2572.6060716293164,-3.418037395826381,0.03277669954272215,0.38809414523661945,0.3342932760894213,0.12415003840477046,-1.8795456002223325,0.1526594584227387,10.778856174596324,1527.0599881141807,0.09883476731947476,208.86025216162162
94,7.254369486290981e-06,-7.121887605905067,1527.062806630095,1537.8400412801498,2260.0236214575484,2529.4923006653453,2540.280492077144,2561.833601530513,2572.606650309343,-3.4057226871190136,0.03318283061033924,0.6606635374417212,0.35305008058069154,0.2770129827848109,-1.828637033790723,0.16063235511356483,10.778854611313681,1527.0619704957562,0.2959992881295227,236.87636370778665
95,8.412353983521659e-06,-7.122457001376153,1527.063792515968,1537.8388696618865,2260.0214952680344,2529.493595421703,2540.2847463582357,2561.83014924576,2572.6082880110944,-3.466868469580564,0.031214627322839444,0.04943608957560147,0.3585401813814313,0.34455991382154405,-1.8270038997854088,0.16089490360513514,10.778863891248045,1527.0615784731874,0.10423096310406446,188.54098318090422
96,8.29954820237141e-06,-7.131511778790729,1527.0587822061,1537.831285563543,2260.0216898978697,2529.4942381901155,2540.2750162287266,2561.8289227094415,2572.609140152394,-3.458118526289554,0.03148895195402402,0.5608818448282451,0.29408125272715147,0.39428995454537397,-1.8333912227810631,0.15987049099737854,10.778907290805813,1527.0556716251974,0.7092919670953955,-34.848209835451534
97,-9.054837167809898e-06,-7.129748919821479,1527.0648379914214,1537.836474497485,2260.0224386287978,2529.492727726265,2540.274141749263,2561.8346950059736,2572.6105195729297,-3.490698834714709,0.03047956454903554,0.035656286607350825,0.4991494407896939,0.25849406898822735,-1.846783209900761,0.1577437796710153,10.77886089930274,1527.0610416264574,0.33453716920864474,-0.6776112775990949
98,-2.374776965106499e-05,-7.125923010574833,1527.0615221162595,1537.8407545415628,2260.0240576121873,2529.490091658811,2540.2747406359713,2561.8298137645997,2572.605362278997,-3.466320676199463,0.031231731173340768,0.3657229975804569,0.35823337767834285,0.3943509513064041,-1.8610528804006545,0.15550881196229233,10.778824496308891,1527.0620205379573,0.10480076307690726,11.05914289034602
99,4.813552920451035e-06,-7.132134459219054,1527.0659533188318,1537.8377462087713,2260.01812060986,2529.5013015491163,2540.2793331076386,2561.8304845219986,2572.6048114633327,-3.483480453814635,0.03070037363890626,0.4973452683115757,0.5776812540519172,0.24257277390336873,-1.8212293465075922,0.16182668752685256,10.778853545549927,1527.061786975376,0.1588488746205778,-73.82690945790954
100,-9.350835985750079e-06,-7.119399389894725,1527.0616297474132,1537.8353564346335,2260.022433286421,2529.508809447999,2540.2745922241925,2561.828366196091,2572.6045739770957,-3.4530444479016262,0.031649135412628045,0.0019054674863510947,0.3550499312170128,0.1778147148765281,-1.8661589498995363,0.154716796923421,10.77889080434082,1527.0591128806889,0.09599426070000189,153.18585032692374
101,1.6124955608010037e-05,-7.127109385906434,1527.0603156398186,1537.8433218032753,2260.024509385629,2529.4837440997635,2540.2822971272653,2561.824594316291,2572.604950465231,-3.4694033310709536,0.031135602766568665,0.28363383505671336,0.382330469827342,0.3038266673865391,-1.8727268156644419,0.15370396747443793,10.77880603444141,1527.0628319104408,0.01435340076418772,89.44637478018501
102,1.1744501983020186e-05,-7.142074137192388,1527.063420688358,1537.8342382930566,2260.0215996926627,2529.4886884890684,2540.2787119851614,2561.826445597955,2572.602991238548,-3.449004316557398,0.031777260723890546,0.2910511329399087,0.2771032563235949,0.21581454929066668,-1.8988386008777722,0.14974242899743606,10.778838997534216,1527.0596265845636,0.05747375745067679,148.2766720039114
103,-1.3787265332129966e-06,-7.114071778195255,1527.0625385083588,1537.8385955217514,2260.026158249533,2529.4983498324254,2540.2813801036823,2561.8309342095945,2572.6087795610138,-3.448278139928931,0.03180034500856453,0.5544304271126346,0.4054873815982487,0.2965166118609954,-1.8196605135754274,0.1620807658146282,10.778880111048812,1527.0613665893484,0.31054953647068895,212.12615946038116
104,-2.097330877888145e-05,-7.134088147993175,1527.0619088114126,1537.8347896720709,2260.025572145946,2529.489510836096,2540.2757419625,2561.828683763558,2572.609555061701,-3.4892886905338623,0.030522575448276457,0.25461743649317986,0.4808776523618985,0.21059844657370141,-1.8485799694038079,0.15746060650906146,10.77886409268265,1527.0593978055388,0.026443339401427533,195.52925078764162
105,2.476709252955739e-05,-7.127598801356286,1527.0612427043598,1537.8359914317482,2260.0215675846257,2529.492620018134,2540.2808225575977,2561.831704734741,2572.607862687339,-3.453168362612281,0.03164521386214483,0.34828835087980037,0.34232122618826843,0.4368106354785606,-1.8297196382437895,0.16045854790981434,10.778883652564309,1527.0590073881672,0.5089911611084014,-19.910045817301892
106,-7.192806113206794e-06,-7.134202191652357,1527.0597535724057,1537.8336003016716,2260.02640010336,2529.4910006280284,2540.282940290252,2561.823864152031,2572.6063228904336,-3.4750505130619467,0.03096026988564696,0.1609074442669117,0.287836039782569,0.21143124800391533,-1.8837437077178647,0.15201992096883252,10.778882082898479,1527.057975245252,0.4623318104409141,-7.691504831215738
107,-1.0162109658186488e-05,-7.1280154921071714,1527.0659316602655,1537.8438675002533,2260.0253845744123,2529.489347820092,2540.2664426451806,2561.822542978954,2572.6086993648205,-3.4877240004564825,0.030570371202236084,0.3734813658308415,0.4400783418398202,0.27282273433813775,-1.8634257301372006,0.15514025036237422,10.778751979120653,1527.0660825598293,0.0189227183405939,11.771816809914368
108,-5.880539492346551e-06,-7.122920130322976,1527.0591998686575,1537.8385747690575,2260.0226917021137,2529.50064186628,2540.2695011398837,2561.830679253828,2572.605400640095,-3.4958353987687003,0.030323405716659053,0.18748081392142107,0.3599068026533152,0.2266089936967115,-1.8523480777467942,0.15686839434449917,10.778862885462226,1527.0596076667666,0.09399634420478573,35.929223325624
109,-8.485935262813426e-06,-7.129966069930475,1527.0585816626026,1537.8372207274822,2260.022854620638,2529.4885955403183,2540.283989551919,2561.8373212055885,2572.6054602027107,-3.4649086827140168,0.031275861322706495,0.3640023818456444,0.4789342389802096,0.16446751466447807,-1.8483781090900804,0.1574923947647768,10.778898436005779,1527.0583751063805,0.0579684597917144,-52.175282051773266
110,-1.4916123313224218e-05,-7.125538803846119,1527.06263634033,1537.837047099009,2260.0186000147405,2529.4843585681256,2540.2809431091905,2561.8296046466407,2572.6073460137823,-3.4832869777318507,0.030706314001578448,0.44754013113783614,0.33495401592245977,0.462806724990223,-1.8276061671403656,0.16079803103163734,10.77884291661615,1527.0600094615959,0.2973677893796564,210.8602127799121
111,1.5964644203346268e-05,-7.137475339829064,1527.068825624754,1537.8369747532215,2260.0234475694037,2529.49252162035,2540.2863069634545,2561.8354071049184,2572.6091613164276,-3.4503128292592398,0.03173570696734177,0.3335785895093401,0.2984565019933054,0.20881068590090646,-1.8132274787679417,0.16312679799604574,10.778865244036469,1527.0631643400227,0.462529167648821,-22.731547061838107
112,1.0865399035879611e-05,-7.132398996936056,1527.0682983563242,1537.8393004552402,2260.019467455983,2529.487379903153,2540.2752366183186,2561.83359003696,2572.607048675065,-3.4359425750853414,0.03219504967391788,0.5751410663103942,0.3739151887330088,0.2519288976094609,-1.7991730861431012,0.16543563269294403,10.778803694164482,1527.0639232601698,0.22794548426114478,-71.25760076667632
113,4.384165063673376e-06,-7.136762870084933,1527.0634010838523,1537.8371709796058,2260.023805091259,2529.486559182741,2540.277238700272,2561.838013622554,2572.6070286388176,-3.451446899127281,0.03169973685849257,0.5016649670803623,0.4389660731429508,0.2482792282381996,-1.841802341408512,0.15853144068255823,10.778857458894189,1527.0608883222303,0.35970230732435776,-30.088223787523667
114,-1.8231720265690442e-05,-7.13364091869625,1527.0664230484824,1537.835360563423,2260.0244077728103,2529.501345292476,2540.268128477877,2561.8287199842066,2572.5991203517383,-3.4030156344429083,0.03327277997464731,0.6572142888513334,0.2862983001148205,0.2916480854340193,-1.8477798844050404,0.15758663878977164,10.778817372048234,1527.062072205908,0.2655802550818105,243.7871299356182
115,1.0031540296310304e-05,-7.1214128132691625,1527.060332158156,1537.8369099813647,2260.02030244155,2529.4903566208286,2540.281240245881,2561.8317593630923,2572.606228762737,-3.3420574599306887,0.03536412255443339,0.8507267703344914,0.35092595317225705,0.35423383312929624,-1.6948610166484874,0.18362474803722093,10.778874497478471,1527.058925743682,0.5986654761082864,-86.74363848159368
