,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
75,1.5029159542831223e-05,-6.828147225060265,1806.6989360133418,1827.3984878423482,1972.339489618634,1993.0417175845157,2738.428246325496,2883.360663410695,2904.066406854125,-3.2593842636313273,0.03841204242896154,0.02593091419737273,0.4168172856044521,0.3982960728179472,-1.880198266143901,0.15255985530393742,20.70509864861567,1806.6967678116746,0.2905156660395624,34.39227148623818
76,5.014289076106892e-06,-6.812322761145215,1806.7050934225745,1827.3898135401223,1972.3449926285678,1993.0424553885484,2738.4282861294605,2883.3543819511515,2904.0642204065657,-3.1071022729599176,0.044730384168719634,0.8643899336090876,0.4366481367760364,0.2037071574025655,-1.820566617762406,0.16193397027016718,20.70502038025506,1806.6979742263056,0.7899091924535296,229.6340291142434
77,2.2867031614546664e-05,-6.8091881403702335,1806.699401222904,1827.3997056584867,1972.3485576279068,1993.0404029516073,2738.4328405540004,2883.3556527253504,2904.0659787381082,-3.1182699074377362,0.044233630532540445,0.8464551035027614,0.2925071737223084,0.06079559743281271,-1.8236706926532857,0.16143209443214082,20.705038194286246,1806.699446119754,0.4484642155752815,238.2551312082301
78,4.6821966420944875e-06,-6.832023069025349,1806.693920074864,1827.4014350842183,1972.3415378670143,1993.042894110523,2738.428335103381,2883.3571101631624,2904.066691468276,-3.2410034628820648,0.03912461529514677,0.5633509523456697,0.338727980247548,0.35969219690485055,-1.8783460332167032,0.15284269355159494,20.705074772194887,1806.6970517346713,0.01580659165839412,211.11808197057996
79,1.2650854432965015e-05,-6.82267398372692,1806.6995835634716,1827.3981306786131,1972.3422309846687,1993.0395929722438,2738.426941374115,2883.360190171644,2904.067485541463,-3.2253523327585154,0.039741776779350854,0.5057347068674692,0.36213498939585853,0.10381789863528179,-1.8784026112678847,0.15283404625448238,20.70509079213995,1806.6969860295299,0.15138144419805039,175.8231234442544
80,2.089912368525215e-05,-6.8222892134707,1806.696911697613,1827.401288878791,1972.3424066530695,1993.042065423842,2738.429874446304,2883.359494326992,2904.0681046590166,-3.2155950886626923,0.040131444948423335,0.5512139926828002,0.3695732807209504,0.3637672743891154,-1.8654491155108823,0.1548266592137825,20.705093983263414,1806.6977652710539,0.028401056929325052,63.533659950751435
81,2.1601648950467374e-05,-6.8077044008592695,1806.7007970957254,1827.4000436594658,1972.342755209338,1993.0432202661696,2738.4286393084826,2883.3548887324764,2904.0695275413545,-3.1404033178693647,0.043265344695967455,0.8131104374012633,0.2288304330095603,0.3591654344138302,-1.8602582424784235,0.15563243427250142,20.705038906593565,1806.6990479293274,0.3939259096827641,-44.05612204990539
82,3.9610924832503164e-05,-6.816570914257704,1806.700251688795,1827.398099777888,1972.341565113058,1993.0410057434306,2738.427843338588,2883.3579531723467,2904.0714994252958,-3.235714400008084,0.0393320960510695,0.004119464612958809,0.3096313409042626,0.3197793363281638,-1.9116242929543832,0.14784005590339727,20.70510361962944,1806.697258594522,0.4106003799919528,156.802455372725
83,3.024687549927301e-05,-6.8099977557896585,1806.702619230361,1827.4010390084388,1972.3404626864228,1993.0444656285,2738.4335004841,2883.3562816782223,2904.065339572997,-3.263091131036987,0.038269917662472105,0.27806281136974564,0.4010567159843932,0.3543295270012625,-1.8775298446443804,0.15296749293442174,20.70503096895953,1806.6997865005485,0.4719099583669099,7.993549438772682
84,1.724393099821248e-05,-6.811697994411626,1806.7018180899452,1827.4009806690265,1972.346814236388,1993.0414973639831,2738.4260219282687,2883.3560360086553,2904.0674836704325,-3.208788305056114,0.04040554281413807,0.5078971538498288,0.451993294971168,0.3171206632690733,-1.8783853503010661,0.15283668434065142,20.70499310443327,1806.7002586317017,0.26483977759235106,6.251364819153072
85,5.5351985593938405e-05,-6.822437474106615,1806.6986347093296,1827.4034796125256,1972.3479093695373,1993.042557542666,2738.428020732651,2883.3522934919993,2904.068818919082,-3.178823736827002,0.041634599575953765,0.687548919447284,0.1754264182053935,0.1997791993578033,-1.9060670309949281,0.14866392894098268,20.704982536870318,1806.7006640262246,0.12962748386796363,-14.35958705603153
86,2.552049554615405e-05,-6.807866766364818,1806.7010230382234,1827.397482503048,1972.34211639569,1993.0405237033497,2738.425956418952,2883.357033986051,2904.0686381342443,-3.244117891452719,0.039002954026460736,0.35380155247243034,0.47774480565269895,0.19093544770418425,-1.8806156218078989,0.1524961968692558,20.705061383880548,1806.6974945268037,0.2422961643273635,154.20338538586068
87,9.601078027081758e-06,-6.806217710459764,1806.7008777514236,1827.4034548181382,1972.3427692267733,1993.0422006499734,2738.4269471581338,2883.3522299086635,2904.060800732975,-3.2301358487220204,0.03955212531773982,0.5844102160513973,0.33123776819943784,0.38296318586240896,-1.8689434916337864,0.15428658080075194,20.704921605911903,1806.7003500646974,0.008665121142400872,214.44746890351936
88,2.0515450568699476e-05,-6.795129502130981,1806.7053937329827,1827.4004839375984,1972.3390826997927,1993.0444345104504,2738.43010389382,2883.357060511944,2904.065624654685,-3.1958368103411035,0.040932258503445465,0.5507485727208138,0.33541356526906907,0.28768820104718595,-1.9159045109007087,0.1472086205474101,20.705011109003493,1806.700045375526,0.16662608246748709,147.88002460029483
89,1.2037162107130245e-05,-6.819461028041515,1806.6963917764947,1827.4007660154298,1972.346424231467,1993.0383548141817,2738.4260685428562,2883.3561819427277,2904.069279129118,-3.234512196515134,0.039379409668926973,0.4545393466046559,0.5265832048834196,0.3538704259444394,-1.857119008029949,0.15612176863725963,20.70506037722722,1806.6976175825857,0.09531538788698926,126.27258618894325
90,4.9331914977932686e-05,-6.818341352043241,1806.7018200131768,1827.3959820215698,1972.3433613005607,1993.0389755967046,2738.4261917737695,2883.358936647465,2904.068139274102,-3.1137882089430406,0.044432317222270167,0.8062904950413246,0.38459493682061274,0.2949498007750029,-1.8138237590989348,0.16302955768906516,20.70507848049159,1806.697174557823,0.32463963154025255,242.92051631211496
91,9.75717107807517e-06,-6.809734539214512,1806.6968745049694,1827.3986310317564,1972.3396152849816,1993.039895335764,2738.4255704236325,2883.3562264820084,2904.0671965811393,-3.1450565832679844,0.04306448724846797,0.8270002285865625,0.17589595311189576,0.3160432855482129,-1.8330921453418823,0.15991831180513255,20.705075094413953,1806.69591339753,0.6431850308692161,222.089760895465
92,3.6231193648372334e-05,-6.825943150655457,1806.6993900693728,1827.4020188354546,1972.3380936672127,1993.0418748124805,2738.425072988945,2883.3542776955273,2904.0701381162485,-3.2146411552606353,0.04016974593962541,0.5008349725310701,0.32018607463426174,0.24018456738476446,-1.8822971740369248,0.15223998202918318,20.705041319241726,1806.6977035075192,0.09022261683805931,82.11805704533701
93,8.8980179096154e-06,-6.821828705602073,1806.702691261355,1827.4002123254515,1972.3440251615475,1993.0375308543069,2738.4291628389396,2883.3574825697124,2904.068946668251,-3.185763303591626,0.041346673688421674,0.6235289166319309,0.4688795451933492,0.20939809040175494,-1.8706651002441674,0.15402118821141314,20.70506148570417,1806.6985317258946,0.0011389209595378824,232.74504015190513
94,4.906902666852724e-06,-6.8116945028544205,1806.6970769652771,1827.3989416578645,1972.3479431084743,1993.044435068815,2738.425694134948,2883.3543854239465,2904.070644946251,-3.2596480912613783,0.038401909607559986,0.1801503848309959,0.517012961336548,0.2738660399615256,-1.9098748869886892,0.14809891453756463,20.705030654731736,1806.6991387586636,0.29882475404014097,121.10946962536094
95,4.242130964740363e-05,-6.813304521036707,1806.7067394078397,1827.4020285865247,1972.3446037968927,1993.0418100810173,2738.4248514755222,2883.3568210827525,2904.071275213318,-3.2040584986809897,0.04059710587911131,0.5337996350395289,0.2900173716741419,0.327467226383404,-1.8830492923616422,0.1521255225978579,20.704991959815313,1806.7013543421278,0.2789563628726207,165.49499283751055
96,1.3072178059558107e-05,-6.823706238426772,1806.6995715391552,1827.40403102231,1972.340870044606,1993.0426684468284,2738.4285031720797,2883.355149666659,2904.063805492145,-3.2524575700011495,0.038679034497203474,0.2457915286039426,0.35810471855954984,0.33118665759523713,-1.8958341394701805,0.15019300087040505,20.704988154075412,1806.6995127855878,0.28120266449331466,153.73063016185242
97,2.579028767948257e-05,-6.816522071619216,1806.6999316356187,1827.3957356049148,1972.3367866561946,1993.0410944335574,2738.43187194719,2883.3579918642176,2904.064181854581,-3.221934757448225,0.03987782964749783,0.474623048004355,0.5384736657402036,0.42472978197051603,-1.8501496134476787,0.15721364327879725,20.705106537705806,1806.695670808814,0.1651235564027054,134.11438684035903
98,3.1476641624412226e-05,-6.81150369948237,1806.696281248659,1827.4011310900773,1972.3481488678892,1993.0397425170509,2738.4306561446974,2883.356256272429,2904.063063687881,-3.134382207725131,0.04352663594410362,0.813332018558798,0.4432145182774112,-0.017219396397173847,-1.8561282607695526,0.15627652250014945,20.705023142643373,1806.6987702663714,0.272480485555713,251.90806922872846
99,3.3001583214593274e-06,-6.807437777394043,1806.7014286362291,1827.3916857763495,1972.3359054894215,1993.0442214777256,2738.424465446502,2883.353527971832,2904.064016112999,-3.1725192440678156,0.04189791376656232,0.7346949618162919,0.6120618349012716,0.25193860818605796,-1.8422644820320424,0.15845819379019793,20.70503509166008,1806.695622216024,0.8541076078760913,222.5417692791346
100,3.822318825662077e-05,-6.820019730191997,1806.7010800496819,1827.4016837126844,1972.3425082562776,1993.0432847575344,2738.427892174779,2883.3615890955775,2904.065426237582,-3.21039895297007,0.0403405160925266,0.6315037799874721,0.3723763947695864,0.4091376578924639,-1.8449267969672363,0.15803688924580458,20.70504204304185,1806.699485864727,0.16776696720822493,203.00158126463563
101,4.851335206539147e-05,-6.8163284393378865,1806.701170356582,1827.4004014912225,1972.3422120298667,1993.042035919031,2738.4248357841448,2883.3608709753316,2904.067161719457,-3.1698287244941104,0.04201079270705487,0.6773336776803047,0.3833508719448382,0.2643248256937063,-1.8677603512730796,0.15446923151101985,20.705046652388063,1806.698692953492,0.1896200850690196,-35.11645729259479
102,3.2668321825866046e-05,-6.830328586360566,1806.6954983808341,1827.401858489874,1972.340090674661,1993.0394377434059,2738.4239517613196,2883.3612909130857,2904.0683490284455,-3.1678612343188073,0.04209352989457473,0.7926262652082341,0.19710410513235344,0.2673727328934481,-1.868728375028627,0.15431977397630905,20.70510228122296,1806.6961848208819,0.2636003030574596,246.05940298650114
103,2.954158734126257e-05,-6.822696605393444,1806.699123738054,1827.4028877036178,1972.3397447178345,1993.0430812016148,2738.429079804308,2883.3548149883272,2904.0692340213154,-3.2236044381189246,0.03981130196159724,0.4179359453411684,0.4062832752174619,0.25442468222604897,-1.8812243817280676,0.1524033915475698,20.70504538931426,1806.6986201100397,0.4143932010494388,4.686092446989627
104,2.2548460011515335e-05,-6.834179716119021,1806.7002476451512,1827.4030001623844,1972.3422816730247,1993.0409576142802,2738.424270164008,2883.3598226641684,2904.069158072159,-3.25642336092833,0.03852594529365206,0.3874441303152024,0.44260485307109065,0.44980110061220335,-1.861131568374868,0.15549657577033357,20.705045036673727,1806.6988816905696,0.11529967330684733,80.72060610307213
105,7.294344100454666e-06,-6.8145165415723605,1806.6986432684737,1827.3971087852733,1972.3422968214638,1993.0435749449123,2738.4284416446276,2883.3565143062747,2904.0688972721637,-3.1478601346578756,0.04294392282862967,0.7696799421624579,0.4459305877928237,0.186637124549887,-1.8636638762896955,0.15510330870758438,20.70507841790357,1806.6974718336269,0.20882162692572756,263.32974260741616
106,1.3435338082733236e-05,-6.796611022019484,1806.7005591542693,1827.4002271102931,1972.3407617437883,1993.039851114733,2738.42866397307,2883.356790720901,2904.071856382845,-3.2041564342719675,0.04059313017223983,0.5346416984114667,0.3806542505459505,0.22241484776789222,-1.8858387199770255,0.15170177075143448,20.705095104288425,1806.6975332399206,0.3729879918143071,183.61572632602676
107,4.165804959622507e-05,-6.812129779306422,1806.6954038894391,1827.3995505167616,1972.3461486753733,1993.0377425654992,2738.4281248040043,2883.350390918636,2904.0617312787426,-3.2635674225871294,0.03825169436421081,0.22516042457984492,0.34778722388003414,0.3427652943121353,-1.900003493399292,0.14956809672063923,20.704985734164545,1806.6973556155442,0.28999489404467166,94.50006668939827
108,3.707470897140079e-05,-6.829270438015744,1806.6991163129446,1827.399116642874,1972.3408402448683,1993.0427515168653,2738.4279892646755,2883.354646068539,2904.0669038126093,-3.2087527252120944,0.04040698046262443,0.552609653688572,0.41016994555885655,0.31070036355404107,-1.8674769821264559,0.1545130095277094,20.70503967252882,1806.6978141255047,0.000676987331513239,-14.594395205489743
109,3.658060384804572e-05,-6.828971559331703,1806.6984747036727,1827.3986078677733,1972.3492976919981,1993.0443183998038,2738.4274973529978,2883.36053511392,2904.0702502560816,-3.1364716241744475,0.04343578562011109,0.7612549763569326,0.4137402666620371,0.2628784228892045,-1.85952723469158,0.1557462443868118,20.70507250057863,1806.699543041291,0.4920214319412525,-34.97947750820399
110,-2.2757447712853713e-06,-6.823595761670304,1806.705854988631,1827.3950247618127,1972.3411756843234,1993.0394670177925,2738.4263307211336,2883.3590607648625,2904.068447624676,-3.20621013349703,0.04050984963811733,0.6310305905758178,0.4318570384193834,0.26520087887406896,-1.9000283368355668,0.14956438098131564,20.705069748688572,1806.69766339765,0.0005395037470317621,253.64218672152822
111,4.879463910519198e-05,-6.815464533196453,1806.7004268993555,1827.4005031736483,1972.3464766584088,1993.0422574672004,2738.4287268232174,2883.3614706425656,2904.066544136989,-3.194371242726783,0.040992291476334194,0.6237194858113583,0.35404599983938345,0.30451124632182025,-1.863544550609331,0.15512181761969498,20.70505337188694,1806.6996341891975,0.05140198691587539,17.378151113490897
112,7.060411027232542e-06,-6.816765521204986,1806.6988254306373,1827.4003651418486,1972.3387753298425,1993.0419012334871,2738.428316481853,2883.353005998705,2904.0691948959834,-3.2586409643194725,0.038440604687504445,0.28691062204879586,0.33267143858214765,0.37148280088650276,-1.8887446071380185,0.15126158240209678,20.705053760593838,1806.697336104656,0.18940678455679377,121.89176399838597
113,4.534474850476827e-06,-6.8182954589885405,1806.7043451810666,1827.392382221479,1972.3455141124418,1993.0374057066867,2738.4259050940345,2883.3549516968437,2904.066337112754,-3.1859986326266543,0.041336944760395476,0.7056235459322427,0.2340673074903441,0.23964627780066428,-1.9212999693693864,0.14641650139362575,20.705035061313605,1806.6972786892318,0.17528903294792078,-23.275588750329057
114,-5.004419460099501e-07,-6.81418807700598,1806.6983552089666,1827.3975495285188,1972.3441576068587,1993.0417152552372,2738.429811632767,2883.3609096436317,2904.06432185613,-3.2479404499926137,0.03885414754340814,0.4175040178261569,0.3631702832756767,0.4162119559346513,-1.8778055537124982,0.1529253242229077,20.70508226545127,1806.6975714480427,0.37224089333576355,173.03421904903652
115,5.72985325463399e-06,-6.809975364070858,1806.7079550703652,1827.400152860648,1972.345053243779,1993.0448398036533,2738.4279134392177,2883.3532829244036,2904.0690222121802,-3.219778223169541,0.03996392034950243,0.5051560116527415,0.4153862102545036,0.14979447415969505,-1.9146292418952777,0.14739647089292954,20.704953959972933,1806.7022791826846,0.2897500112525841,162.19780201196158
