,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
3502,1.0747774439713874e-06,-8.343493196529115,1469.5653286818126,1476.4274680329715,1483.3007102119927,2204.2119319179797,2211.081708852549,2217.947229837894,2224.8184036902735,-3.993939446498367,0.01842697884823093,0.715857683526637,0.28759299359099,0.3970104889755228,-1.8958398752743921,0.15019213939522874,6.865895251943316,1469.5652223037496,0.07367750418775236,177.59816476225822
3503,-5.424900479948516e-07,-8.34478261662385,1469.5644881621572,1476.437031818247,1483.2968498055645,2204.213570139051,2211.082054115486,2217.9470020060694,2224.8216803388223,-4.027876099838567,0.017812120973888252,0.6618241312699682,0.3181407784031227,0.16971545328519078,-1.9091293413018078,0.14820937021429031,6.865891834697439,1469.5668492318025,0.09602305481903954,159.05641738871364
3504,3.453453614748504e-06,-8.331917950665103,1469.5656176302764,1476.4332142394658,1483.2993705368663,2204.2150811499273,2211.081894193594,2217.944833909811,2224.821220421556,-4.063570893007915,0.017187534556318725,0.3399711835443541,0.15787147624305198,0.21653281861858842,-1.9118899492289332,0.14780078648123188,6.865889255334447,1469.566803928621,0.3453674496446614,51.333580048404144
3505,6.520139260201125e-06,-8.332864220723774,1469.5671220395584,1476.4325167344573,1483.299007546894,2204.21446786681,2211.079166496973,2217.9497525953443,2224.8248918370996,-4.056828084108963,0.017303818416625448,0.48060028116483694,0.2927397357003678,0.3557326033567194,-1.913392228797624,0.14757891507763038,6.865900505286573,1469.5669149009861,0.4312989556318548,161.33775441314611
3506,-2.8124342404984692e-06,-8.32061477668438,1469.5675319984325,1476.431972198555,1483.2938446979888,2204.2132580258394,2211.080628463944,2217.9514372476965,2224.814901386666,-4.011846374919765,0.018099945080893038,0.7010886139847116,0.2641788114760246,0.16859232810326907,-1.90662794376921,0.14858056482634888,6.865897262569033,1469.5652100394936,0.011725141044813142,141.50602340415168
3507,3.5692228954586364e-06,-8.334786059723536,1469.568308753793,1476.4340434812716,1483.2940920803098,2204.2123460495745,2211.082384691278,2217.9459587162564,2224.820621114753,-4.037832937666463,0.017635648585390414,0.2300881100549877,0.17712032339324257,0.23532282325105025,-1.8975424331038195,0.14993664615011196,6.865890483869927,1469.5662304908685,0.6679362183341261,4.603175019329367
3508,-8.302146389276366e-07,-8.342865104554054,1469.5637208000137,1476.4326793224589,1483.2940431284844,2204.2133473703857,2211.0784937906233,2217.949666716341,2224.824281520311,-4.023629037634808,0.01788793103070653,0.5625958455634521,0.2522292421690411,0.39176636959242295,-1.9189351067394167,0.1467631660517677,6.865920119467065,1469.5641629202157,0.6599090951936265,194.32058964705843
3509,6.6839425821736885e-06,-8.3262547382171,1469.5670972371431,1476.433686931856,1483.2994409063613,2204.2133113741916,2211.0816624051067,2217.9444692081534,2224.8218819860313,-4.065529694200763,0.017153900545052583,0.14341216234393925,0.35524680085592375,0.24311689505216139,-1.9227010191777347,0.1462115082187658,6.865879132251545,1469.5674813221308,0.36226189150065996,138.34107754227998
3510,-1.1876294239106504e-06,-8.339641125945818,1469.5719110045998,1476.4282350812077,1483.2924761263075,2204.212861569205,2211.0804001011593,2217.9511633508014,2224.825136900898,-4.003243778803243,0.0182563232629343,0.6836140440850811,0.20896205747130203,0.3164909514025851,-1.918868239344066,0.14677298005052963,6.865921734428545,1469.5649123127002,0.037451881485603813,202.365568379433
3511,5.704695115496351e-06,-8.333002099429162,1469.5640685438752,1476.4339683126343,1483.2906861559318,2204.210845959371,2211.0826527014733,2217.947071910505,2224.8212965731536,-4.073643460314247,0.017015280932135272,0.23420294489642293,0.3633216417053762,0.27979784743990765,-1.8958591050428466,0.15018925126293364,6.865915939424415,1469.5636178040684,0.47731115951853725,162.5212102111538
3512,1.8122688422843136e-06,-8.341342763913131,1469.5667590398457,1476.43244361468,1483.2977938084257,2204.212234889384,2211.0827113942446,2217.9478146853808,2224.823737276465,-3.9934902964774026,0.018435257185135348,0.703333691571308,0.3294470467483783,0.05742043412925235,-1.8952757165370346,0.15027689550865395,6.865901380331153,1469.5663702148158,0.2544101076144062,196.89645894996934
3513,5.818776464386293e-07,-8.35536318276418,1469.5649585433707,1476.4338117862105,1483.2966943626495,2204.2079739570063,2211.0802694377885,2217.939832010448,2224.825717976725,-4.084894987357025,0.01682490605104925,0.31444222776209824,0.24685155317288565,0.2901865323529993,-1.9080750298653004,0.14836571144999916,6.865876960583403,1469.565860899893,0.38313480953370477,19.789764671804786
3514,5.474184883959462e-06,-8.331665309603274,1469.567394202279,1476.4289435284659,1483.2984014689048,2204.2128150627946,2211.080872435678,2217.9470999427563,2224.823293397298,-4.068734128738934,0.01709901997124606,0.24714586398695187,0.3242475145069823,0.26126903085407993,-1.9253146082675314,0.14582987035560271,6.865902706699846,1469.5656196014777,0.29846496288692864,92.67854569403488
3515,3.258977393417558e-07,-8.355565093547694,1469.5702128351254,1476.429848616071,1483.2934915824353,2204.21420491445,2211.0826057435324,2217.9443875987326,2224.822370517946,-4.001764675069351,0.01828334623880527,0.810844141616765,-0.015655584003708922,0.26257602291939675,-1.9185576156615862,0.14681857829566222,6.865904515815055,1469.5652640567305,0.27538843795379175,220.89954397459147
3516,-4.837603706894655e-06,-8.35129572372221,1469.56580587745,1476.4263718046877,1483.2935510275329,2204.2119445329536,2211.08108218149,2217.9462910397315,2224.813317867913,-4.074005530685129,0.017009121318231644,0.5015527147667921,0.33373987695153184,0.3277742949587532,-1.8878768465306932,0.15139289821181026,6.865903149491345,1469.5626697148627,0.17621312157275154,119.08616537741194
3517,2.0450835632855944e-06,-8.363326981956673,1469.570755458414,1476.428441010415,1483.293938305452,2204.215205758657,2211.0814419192916,2217.950088892318,2224.8216228854717,-4.06652081421748,0.01713690739337506,0.5903930549712987,0.10709068861230886,0.22155904906942103,-1.9150189814883196,0.14733903584543095,6.8659169854942235,1469.5651102241493,0.2499432957310804,151.9233869064264
3518,-2.8538944336428204e-06,-8.330309301006467,1469.5703852211705,1476.4327766569024,1483.293759644684,2204.2089999785076,2211.0780970279766,2217.948930664592,2224.8238723645713,-4.013129284546971,0.01807673937569093,0.6681209040586175,0.39739779390038743,0.2783617059563126,-1.9073627110544207,0.1484714327863326,6.865886286478605,1469.5663591953214,0.011638452278928842,39.18460069957199
3519,5.888919743546984e-07,-8.327041804582471,1469.5677110679906,1476.4310412964103,1483.2963448747569,2204.2156086960335,2211.080212759764,2217.94388475943,2224.8208073512883,-3.9515851194331213,0.019224204950364334,0.8571802490835115,0.3043250155005306,0.23277944810599704,-1.8673738654218233,0.15452894322157568,6.86589271998278,1469.5657845961716,0.35002380219246076,255.37328723285208
3520,1.6612739113780164e-06,-8.338169049073656,1469.5692486860983,1476.4332132602037,1483.2982795417745,2204.2109443085737,2211.081209347365,2217.945928045749,2224.826442410986,-3.993542533774453,0.0184342942022816,0.7099811116931152,0.30078921687407156,0.08354324291610893,-1.8941227316070324,0.15045026243002102,6.865885374181645,1469.5676224404815,0.6252078406363375,-24.676276420364736
3521,3.171842406801549e-06,-8.333622051807698,1469.5615503894383,1476.4314726880218,1483.296987417331,2204.2132774821166,2211.0814977624095,2217.949444384068,2224.8217003385416,-4.050730893435375,0.017409645392669,0.5004177687844272,0.12615805627685606,0.352218716881336,-1.9170933533588999,0.14703371667626564,6.865921751023655,1469.5640178949413,0.9071198528240647,-32.83548376463927
3522,7.317755370993565e-06,-8.31947918251276,1469.5652257817435,1476.4354269747437,1483.293128685187,2204.2152015349657,2211.081320604089,2217.94664627115,2224.822584418196,-4.058205690799349,0.01727999697266312,0.20295301046228004,0.2821123381040549,0.4147391858274818,-1.8997333042348803,0.14960851385960544,6.865909148724599,1469.5653194682038,0.33786757254644084,60.419280909008975
3523,5.114270594305224e-06,-8.335804997189495,1469.5664462211096,1476.4337551601245,1483.294775979168,2204.2162554984466,2211.0813051703053,2217.948766541394,2224.8194738130064,-4.020769578575196,0.017939154037293015,0.6237105902718307,0.19269061837468104,0.4074591919753683,-1.9204521572710072,0.1465406877108021,6.865905314007671,1469.5657365946006,0.11800727842012375,137.27092256318375
3524,3.843346636955243e-06,-8.33749822605572,1469.5663646456696,1476.4393782967727,1483.2991742788183,2204.2133764004952,2211.0805049142214,2217.940384974754,2224.8218995584584,-4.077296330373605,0.016953239705124034,0.01840033847931868,0.35157693284793723,0.1928962430414154,-1.9107708232318998,0.14796628677433193,6.865852540451675,1469.56907469883,0.2776188966526195,77.1602506797995
3525,1.693265179043235e-06,-8.326840530337853,1469.56997522282,1476.433661299651,1483.2933153077443,2204.2145366329537,2211.082367362312,2217.9422075949583,2224.818166268903,-4.053643888198851,0.017359004980243557,0.32501097163920734,0.22000921870818946,0.3075539000050034,-1.907641736390908,0.1484300112739351,6.865878966546243,1469.5664459012332,0.31359672250645176,143.02069453487113
3526,-2.9031820552326374e-06,-8.343178901090987,1469.567316612394,1476.4367677466523,1483.2958114101707,2204.213527921496,2211.0824085028466,2217.9477861990486,2224.8232192520663,-4.033637137902111,0.017709799688375216,0.7043415760848978,0.234695005538597,0.11804643995540065,-1.8906645620263414,0.1509714456014586,6.86589316642084,1469.5673605598236,0.022768634043452807,201.57055080255722
3527,5.682072806218682e-06,-8.337296737035741,1469.5690624774008,1476.4257382938092,1483.3002515003068,2204.2129799888103,2211.0828163716956,2217.94665388648,2224.821530160324,-4.066873551026154,0.017130863641340147,0.19951827380432527,0.19856719090079555,0.18155712929915002,-1.9003616033722919,0.14951454448292845,6.865901305728418,1469.5657374393581,0.34000508878128793,58.38498032804002
3528,-1.3340421299914037e-06,-8.334418548036522,1469.571729108897,1476.4332054433312,1483.2980231594208,2204.211928530576,2211.0797122490835,2217.9478541246053,2224.825094002796,-4.00000459686806,0.018315554694352282,0.7091381682686477,0.35028769345623867,0.13826344411587477,-1.9047772636819447,0.14885579452153025,6.865878426940498,1469.56838200653,0.29206627274709146,-15.548377458079408
3529,6.174977004741631e-06,-8.3480021013098,1469.5721419427439,1476.4336494258014,1483.297539251195,2204.213297914112,2211.0817165404296,2217.9486489778155,2224.821284427449,-4.064661806393075,0.017168794668469097,0.0740263349100491,0.2249679797101911,0.3390920576592904,-1.9006061244242234,0.14947798949864616,6.865877637765486,1469.5685358251471,0.33255493743335174,48.11811672413751
3530,2.449472317659932e-06,-8.33176199526829,1469.5655316953942,1476.4360548234656,1483.2990196605447,2204.2050092549034,2211.080258436018,2217.949767972376,2224.824249627225,-4.061568194034849,0.017221990505054442,0.27801003315245226,0.2472052447269395,0.4493771218402234,-1.894328396844252,0.15041932322277737,6.8658742436211,1469.5675495725009,0.3308926731305483,49.08979411165464
3531,-3.748601313424244e-07,-8.33422523729325,1469.562610895028,1476.4301397386382,1483.2933069401251,2204.2104013743633,2211.0786943368553,2217.9509767798163,2224.8252639155453,-4.077310343942063,0.01695300213140348,0.13910202855108852,0.14519274759899825,0.23584645949033067,-1.9354222808261043,0.14436329409912824,6.865933004757223,1469.5626672716387,0.3089537881033778,112.19572231697583
3532,1.126237615941646e-06,-8.331055939753387,1469.567772614918,1476.4313033242518,1483.2988876389588,2204.2141196767852,2211.080733911378,2217.9478885348663,2224.8241606138363,-4.048530678203069,0.0174479925301593,0.6787473964167254,0.12082034247729134,0.45768467105348476,-1.8856734747412554,0.15172684081760648,6.865899268116784,1469.566698021137,0.44389552668608373,191.1989087899099
3533,-5.5889615662200176e-06,-8.34185509559377,1469.569063799813,1476.4291655486993,1483.2995695524626,2204.2105647121375,2211.0818286638437,2217.946364304845,2224.826922108901,-4.080610069910747,0.0168971540623589,0.4781267256901883,0.31631145338248,0.32638359727773447,-1.8930113894428418,0.15061755709386138,6.865897316776082,1469.5666216085085,0.711072712855744,197.943587534247
3534,-1.0509351923366782e-06,-8.347617550728481,1469.5686170484412,1476.4356252771565,1483.2933143958483,2204.212782882096,2211.0811579819247,2217.947987468349,2224.822010948383,-4.073895090648284,0.017010999909950697,0.36075429355529404,0.3220991884909534,0.009802968924097044,-1.905732617236555,0.1487136525178551,6.865893246353559,1469.5665924779562,0.3130790094942755,38.48772624612989
3535,4.086476836600736e-06,-8.329726751937741,1469.5705453942132,1476.433655038062,1483.300063094551,2204.213008818416,2211.0799747281435,2217.949834575353,2224.824337573858,-4.07611534945385,0.01697327298487601,0.21890785112897299,0.14870355844247962,0.21387137137938494,-1.925808070332683,0.14575792659883355,6.865880413487575,1469.5688112183607,0.3406004236346004,125.06021694523982
3536,2.7697039133192916e-06,-8.326695534099114,1469.5646473067122,1476.4234273002014,1483.300382717601,2204.214556211701,2211.082084314692,2217.9464187747694,2224.8249326205564,-4.054293339355503,0.017347734814488026,0.02633061976800342,0.3210230394149798,0.22880865659372507,-1.8958492395269535,0.1501907329646878,6.865931453937259,1469.5634862679506,0.3731153613091687,125.00846731722552
3537,-6.6353713790818315e-06,-8.341234869598727,1469.566137554802,1476.4319303272239,1483.2956169562938,2204.2155124437013,2211.0811685399067,2217.949880021119,2224.825653001153,-4.070857461364903,0.017062751582821698,0.4518624826962262,0.30063216842239293,0.29732661707227814,-1.9004461724971025,0.1495019007033993,6.8659248425526,1469.5652489498168,0.3547407541659624,24.165014864035594
3538,4.343726891131549e-06,-8.324255091652814,1469.5644477236908,1476.4351674647633,1483.2949973062102,2204.2118663262,2211.0763373030654,2217.950071269316,2224.8244312042457,-4.006019766103589,0.018205714218936974,0.7036438926702783,0.25090090069767323,0.340319947598712,-1.905716656609238,0.14871602609998175,6.865900227737341,1469.5655598680391,0.6784631345333781,201.66877490293226
3539,7.128484419273343e-06,-8.3460721397839,1469.565328767455,1476.436054177011,1483.3013001345983,2204.214248682683,2211.081327279487,2217.9468459752234,2224.8213430839405,-4.04259420652535,0.017551880101362036,0.04757225417337479,0.17268819177926242,0.4445668258543012,-1.8990946879805877,0.14970408680230596,6.865877325492336,1469.5682938371779,0.5820888456638778,13.666812492333891
3540,-4.136152811391947e-06,-8.326029504903659,1469.568526778275,1476.433383750551,1483.293344810659,2204.213461050449,2211.081863195605,2217.9432999641544,2224.823301820958,-4.055741939783271,0.017322623071247253,0.5094447446067412,0.3182901848568833,0.2457440081316764,-1.9113441221888747,0.1478814821679757,6.865895615986276,1469.5658281692363,0.5238311473635718,171.40285917976016
3541,1.0787589492612804e-06,-8.336460437004186,1469.5651608540616,1476.4281710700027,1483.2953894706004,2204.213733013489,2211.078941083224,2217.946867505494,2224.824992812068,-3.9936103808167736,0.018433043532370314,0.6934338462738775,0.29909930971245924,0.20489668929719018,-1.9066832370861762,0.14857234954121018,6.865922477145817,1469.5635904708886,0.8594347416940936,215.5392298622054
